2.051562666893005371e-01,4.776432216167449951e-01,1.837822496891021729e-01,1.208518892526626587e-01,2.638541534543037415e-02,4.241803288459777832e-01,4.523659348487854004e-01,2.588892281055450439e-01,3.510271012783050537e-01,4.261465072631835938e-01,4.941582679748535156e-01,-1.851522922515869141e-02,-1.767264306545257568e-02,4.588280320167541504e-01,2.817539870738983154e-01,1.072909012436866760e-01,3.156166672706604004e-01,4.927033185958862305e-01,5.102263689041137695e-01,-1.576481200754642487e-02,4.933463931083679199e-01,-1.681860908865928650e-02,4.206610023975372314e-01,2.349561154842376709e-01,1.634899526834487915e-01,4.473749101161956787e-01,7.807905972003936768e-02,2.153053134679794312e-01,2.211287319660186768e-01,3.240719735622406006e-01,6.465454399585723877e-02,4.676250219345092773e-01
-2.381360391154885292e-03,6.717162728309631348e-01,3.931704759597778320e-01,-1.135327573865652084e-02,-2.268076501786708832e-02,5.301234722137451172e-01,6.771290898323059082e-01,1.455563306808471680e-01,3.185061216354370117e-01,6.828585267066955566e-01,7.448664903640747070e-01,-1.341369468718767166e-02,-1.011192053556442261e-02,7.836034893989562988e-01,1.064293086528778076e-01,-1.513007283210754395e-02,2.080045938491821289e-01,7.012417912483215332e-01,7.217929363250732422e-01,-8.041571825742721558e-03,7.507014274597167969e-01,-9.709536097943782806e-03,5.948693752288818359e-01,1.341858506202697754e-02,-4.731992725282907486e-03,5.820833444595336914e-01,-1.961899548768997192e-02,-1.978374086320400238e-03,1.200393657200038433e-03,2.030623555183410645e-01,2.334249913692474365e-01,6.474464535713195801e-01
8.683063089847564697e-02,1.134803593158721924e-01,1.300134956836700439e-01,3.205655887722969055e-02,1.882949098944664001e-02,1.386018395423889160e-01,1.790522933006286621e-01,1.058710366487503052e-01,9.817694127559661865e-02,1.369536370038986206e-01,1.640294194221496582e-01,9.097988903522491455e-02,8.800877630710601807e-02,1.025174856185913086e-01,1.031190454959869385e-01,3.121601603925228119e-02,1.127237752079963684e-01,1.416039168834686279e-01,1.722733229398727417e-01,8.323667943477630615e-02,1.811926364898681641e-01,8.045641332864761353e-02,1.321297585964202881e-01,1.178640052676200867e-01,6.482321023941040039e-02,1.232932507991790771e-01,2.617402002215385437e-02,8.575383573770523071e-02,9.367977082729339600e-02,1.204120889306068420e-01,8.870191872119903564e-02,1.523989439010620117e-01
1.729862019419670105e-02,9.433155506849288940e-02,1.806541532278060913e-01,-1.486970111727714539e-03,-1.593298860825598240e-03,1.048732697963714600e-01,1.832230240106582642e-01,5.599429458379745483e-02,3.494012355804443359e-02,1.457732021808624268e-01,1.515365689992904663e-01,1.725447773933410645e-01,1.779333800077438354e-01,1.235208958387374878e-01,2.928661555051803589e-02,-3.114541992545127869e-03,5.207261443138122559e-02,1.260747015476226807e-01,1.546388119459152222e-01,1.653694510459899902e-01,1.869071722030639648e-01,1.610424220561981201e-01,1.267683506011962891e-01,4.233622550964355469e-02,1.787989214062690735e-02,9.223823249340057373e-02,-4.327239003032445908e-03,-3.332665364723652601e-04,2.240472659468650818e-02,4.275472089648246765e-02,1.469836533069610596e-01,1.366391479969024658e-01
8.315929770469665527e-02,-7.209658506326377392e-04,1.132221445441246033e-01,6.776581052690744400e-03,2.595786005258560181e-02,5.992105603218078613e-02,9.987297654151916504e-02,7.065284997224807739e-02,4.544977098703384399e-02,4.238691553473472595e-02,6.490135192871093750e-02,1.923767477273941040e-01,1.771717369556427002e-01,-3.017012495547533035e-03,7.012121379375457764e-02,2.643787674605846405e-02,7.811908423900604248e-02,3.399822488427162170e-02,7.654394954442977905e-02,1.602878868579864502e-01,8.571107685565948486e-02,1.594460159540176392e-01,3.922252357006072998e-02,1.114920228719711304e-01,4.678720235824584961e-02,2.601847425103187561e-02,2.407130785286426544e-02,8.198845386505126953e-02,9.122946858406066895e-02,7.954983413219451904e-02,9.255900979042053223e-02,5.727890133857727051e-02
-6.798045244067907333e-03,8.510071039199829102e-02,2.253976315259933472e-01,-1.809897087514400482e-02,-1.572163589298725128e-02,1.169562637805938721e-01,2.264867275953292847e-01,-1.992672681808471680e-03,2.502417191863059998e-02,1.957369148731231689e-01,2.030782401561737061e-01,2.214044481515884399e-01,2.119683325290679932e-01,1.371357440948486328e-01,-5.260339938104152679e-03,-1.587448269128799438e-02,-4.287766350898891687e-04,1.407443583011627197e-01,1.952376514673233032e-01,1.961411535739898682e-01,2.262569665908813477e-01,1.907983273267745972e-01,1.197311654686927795e-01,-3.337103873491287231e-03,-1.253653503954410553e-02,8.778138458728790283e-02,-1.558795478194952011e-02,-5.672484636306762695e-03,-4.867143929004669189e-03,2.652354538440704346e-03,1.820757985115051270e-01,1.493418812751770020e-01
-8.460499346256256104e-03,1.002716049551963806e-01,2.459177821874618530e-01,-1.609390787780284882e-02,-1.453877892345190048e-02,1.201228126883506775e-01,2.310979515314102173e-01,-1.620200346224009991e-03,2.277536690235137939e-02,1.897785365581512451e-01,2.020744532346725464e-01,2.429316192865371704e-01,2.413130700588226318e-01,1.591489613056182861e-01,-6.300781853497028351e-03,-1.589821837842464447e-02,-7.466746610589325428e-04,1.507163941860198975e-01,1.961456537246704102e-01,2.223342657089233398e-01,2.296146154403686523e-01,2.159533053636550903e-01,1.415968835353851318e-01,-5.100540351122617722e-03,-1.019379403442144394e-02,9.959350526332855225e-02,-1.685165800154209137e-02,-9.112915024161338806e-03,-6.948209833353757858e-03,-1.512219780124723911e-03,2.059075534343719482e-01,1.561903804540634155e-01
5.316279828548431396e-03,1.134791523218154907e-01,1.804104596376419067e-01,-9.698937647044658661e-03,-8.803313598036766052e-03,1.394676566123962402e-01,2.174958437681198120e-01,3.913033753633499146e-02,6.738096475601196289e-02,1.916956305503845215e-01,2.053835839033126831e-01,1.392435580492019653e-01,1.317501664161682129e-01,1.354403644800186157e-01,2.617533691227436066e-02,-7.467663381248712540e-03,5.585061013698577881e-02,1.593333184719085693e-01,2.024898827075958252e-01,1.250002682209014893e-01,2.223778367042541504e-01,1.207635328173637390e-01,1.315195858478546143e-01,4.199144989252090454e-02,-5.215680692344903946e-03,1.148134022951126099e-01,-7.111170794814825058e-03,2.606578916311264038e-02,2.532317116856575012e-02,7.023362070322036743e-02,1.344494819641113281e-01,1.634450107812881470e-01
1.086434200406074524e-01,3.247649967670440674e-01,2.404588758945465088e-01,-3.423866350203752518e-03,-6.996370851993560791e-03,3.129575848579406738e-01,3.982797265052795410e-01,1.336060166358947754e-01,2.251853644847869873e-01,3.713687360286712646e-01,4.187281429767608643e-01,2.012488804757595062e-02,1.564414612948894501e-02,3.491291105747222900e-01,1.484629213809967041e-01,-1.284234109334647655e-03,1.957101225852966309e-01,3.754241168498992920e-01,4.198049008846282959e-01,1.666708663105964661e-02,4.259689450263977051e-01,8.627951145172119141e-03,3.101145625114440918e-01,1.316778063774108887e-01,2.669745311141014099e-02,3.094435930252075195e-01,-3.482591360807418823e-03,1.218269765377044678e-01,1.242406666278839111e-01,1.964990347623825073e-01,1.388951539993286133e-01,3.603660464286804199e-01
-4.675054457038640976e-03,3.283394873142242432e-02,2.336811870336532593e-01,-1.464619394391775131e-02,-1.183605752885341644e-02,7.779946923255920410e-02,1.906327605247497559e-01,-2.146273851394653320e-03,-7.884558726800605655e-05,1.478730440139770508e-01,1.563437432050704956e-01,2.911498546600341797e-01,2.818073928356170654e-01,7.907514274120330811e-02,-4.709948319941759109e-03,-1.280264090746641159e-02,-2.930993214249610901e-04,9.538212418556213379e-02,1.494432836771011353e-01,2.594501078128814697e-01,1.824666857719421387e-01,2.565277814865112305e-01,8.821202814579010010e-02,-1.494169235229492188e-03,-8.737494237720966339e-03,4.255957901477813721e-02,-1.327277719974517822e-02,-4.098715726286172867e-03,-3.149001626297831535e-03,-1.000925200060009956e-03,1.996101737022399902e-01,1.081842631101608276e-01
-6.764033436775207520e-02,1.920235902070999146e-02,5.885582566261291504e-01,-7.734805345535278320e-02,-6.852539628744125366e-02,-8.428395085502415895e-05,3.411255478858947754e-01,-4.310252889990806580e-02,-3.071067668497562408e-02,3.688117265701293945e-01,2.683533430099487305e-01,7.173553109169006348e-01,7.442148923873901367e-01,3.280091285705566406e-01,-6.258758902549743652e-02,-7.761099934577941895e-02,-4.609516263008117676e-02,1.315800249576568604e-01,2.074677795171737671e-01,7.003672719001770020e-01,3.341329097747802734e-01,6.891447901725769043e-01,1.234183683991432190e-01,-6.183185055851936340e-02,-6.623367965221405029e-02,-4.202811513096094131e-03,-7.745347917079925537e-02,-6.742380559444427490e-02,-6.447144597768783569e-02,-4.922182485461235046e-02,5.836129784584045410e-01,1.214331090450286865e-01
-6.489024311304092407e-02,1.145683601498603821e-01,5.689207911491394043e-01,-8.182492107152938843e-02,-7.341826707124710083e-02,8.330721408128738403e-02,4.170982241630554199e-01,-4.026647284626960754e-02,-2.338564768433570862e-02,4.642864465713500977e-01,3.742271363735198975e-01,5.841186046600341797e-01,6.028577089309692383e-01,4.156807065010070801e-01,-5.753936246037483215e-02,-7.875348627567291260e-02,-4.180696234107017517e-02,2.302766144275665283e-01,3.131800889968872070e-01,5.747772455215454102e-01,4.233066439628601074e-01,5.651260018348693848e-01,1.774748861789703369e-01,-5.827143415808677673e-02,-7.058320939540863037e-02,3.791397064924240112e-02,-7.671319693326950073e-02,-6.009653210639953613e-02,-6.117165833711624146e-02,-4.117295891046524048e-02,5.437208414077758789e-01,2.047415971755981445e-01
-5.428421124815940857e-02,9.082885086536407471e-02,5.556119680404663086e-01,-6.733813881874084473e-02,-5.996850132942199707e-02,6.792983412742614746e-02,3.804664611816406250e-01,-3.397393226623535156e-02,-2.097327075898647308e-02,3.988009989261627197e-01,3.259460031986236572e-01,6.183046698570251465e-01,6.386629343032836914e-01,3.618187606334686279e-01,-4.939201101660728455e-02,-6.607581675052642822e-02,-3.440413251519203186e-02,1.999852955341339111e-01,2.760320007801055908e-01,6.014696359634399414e-01,3.820861279964447021e-01,5.919410586357116699e-01,1.706456840038299561e-01,-4.936748370528221130e-02,-5.604737624526023865e-02,2.913770824670791626e-02,-6.670459359884262085e-02,-5.315446853637695312e-02,-5.148544907569885254e-02,-3.737345710396766663e-02,5.307347178459167480e-01,1.823037564754486084e-01
-6.632437556982040405e-02,8.242373168468475342e-02,5.905537605285644531e-01,-8.069483190774917603e-02,-7.199697196483612061e-02,5.361876636743545532e-02,3.968726396560668945e-01,-4.169794544577598572e-02,-2.636117674410343170e-02,4.349581599235534668e-01,3.378030955791473389e-01,6.573394536972045898e-01,6.806088685989379883e-01,3.937354981899261475e-01,-6.021683290600776672e-02,-7.900631427764892578e-02,-4.390329122543334961e-02,2.003464698791503906e-01,2.803556621074676514e-01,6.448253393173217773e-01,3.967081308364868164e-01,6.348335146903991699e-01,1.617541015148162842e-01,-6.046645715832710266e-02,-6.888698786497116089e-02,1.017468422651290894e-02,-7.819433510303497314e-02,-6.399898231029510498e-02,-6.347904354333877563e-02,-4.520859941840171814e-02,5.753488540649414062e-01,1.778564155101776123e-01
-6.926116533577442169e-03,-5.622792989015579224e-03,2.006899565458297729e-01,-9.109578095376491547e-03,-5.210177041590213776e-03,-8.959792903624475002e-04,8.633073419332504272e-02,-3.543979721143841743e-03,-7.264927029609680176e-03,2.385060861706733704e-02,2.925943024456501007e-02,3.535800874233245850e-01,3.526531159877777100e-01,-1.500245532952249050e-03,-8.088580332696437836e-03,-1.046879775822162628e-02,-4.375053104013204575e-03,-1.206726650707423687e-03,2.590082958340644836e-02,3.225273787975311279e-01,7.167286425828933716e-02,3.196499049663543701e-01,1.767158508300781250e-02,-4.288026597350835800e-03,-4.637865349650382996e-03,-3.332338528707623482e-03,-1.164541672915220261e-02,-1.012005470693111420e-02,-6.327820476144552231e-03,-7.330409716814756393e-03,1.980804204940795898e-01,1.040657609701156616e-02
1.456072181463241577e-01,2.323131263256072998e-01,1.599393039941787720e-01,1.069869026541709900e-01,6.049369275569915771e-02,2.272898107767105103e-01,2.646241188049316406e-01,1.711792200803756714e-01,1.823113411664962769e-01,2.195650339126586914e-01,2.607679665088653564e-01,2.588273398578166962e-02,3.151480108499526978e-02,2.149015665054321289e-01,1.712225377559661865e-01,8.518013358116149902e-02,1.949991583824157715e-01,2.519061267375946045e-01,2.719860076904296875e-01,2.947039902210235596e-02,2.793433666229248047e-01,2.171016111969947815e-02,2.355855107307434082e-01,1.680087298154830933e-01,1.394219994544982910e-01,2.285144478082656860e-01,5.944427102804183960e-02,1.224399656057357788e-01,1.532503962516784668e-01,1.822031140327453613e-01,8.914986252784729004e-02,2.542340755462646484e-01
1.191506758332252502e-01,4.800081551074981689e-01,2.520230114459991455e-01,6.332192569971084595e-02,-2.907033776864409447e-03,4.078670144081115723e-01,4.770619273185729980e-01,2.053947150707244873e-01,3.043713867664337158e-01,4.454918801784515381e-01,5.052182078361511230e-01,-8.848661556839942932e-03,-6.867598742246627808e-03,4.998585283756256104e-01,1.954199075698852539e-01,2.976383827626705170e-02,2.524425983428955078e-01,4.970350563526153564e-01,5.106505751609802246e-01,-5.694781895726919174e-03,5.153253078460693359e-01,-7.033258676528930664e-03,4.344014823436737061e-01,1.432299315929412842e-01,1.101105958223342896e-01,4.374475777149200439e-01,-1.204449101351201534e-03,1.017981320619583130e-01,1.328965872526168823e-01,2.382542490959167480e-01,1.388299763202667236e-01,4.697141051292419434e-01
-1.493387855589389801e-02,4.596723020076751709e-01,3.391129374504089355e-01,-2.731197141110897064e-02,-3.290586546063423157e-02,3.834531307220458984e-01,5.251486897468566895e-01,2.419336885213851929e-02,1.882344782352447510e-01,5.302162170410156250e-01,5.657102465629577637e-01,-1.437497325241565704e-03,-5.355151370167732239e-05,5.714203119277954102e-01,-4.360009450465440750e-03,-2.745958231389522552e-02,5.414857715368270874e-02,5.045188665390014648e-01,5.416731834411621094e-01,1.010556705296039581e-02,5.695587992668151855e-01,-3.678983193822205067e-04,4.166510403156280518e-01,-9.731939993798732758e-03,-2.074793539941310883e-02,4.008436501026153564e-01,-2.845348976552486420e-02,-1.267491187900304794e-02,-1.213269587606191635e-02,8.153564482927322388e-02,2.264609634876251221e-01,4.692955017089843750e-01
1.251955628395080566e-01,5.004792809486389160e-01,2.579044699668884277e-01,5.742136016488075256e-02,-4.047026392072439194e-03,4.253627061843872070e-01,4.980264902114868164e-01,2.080907225608825684e-01,3.166184127330780029e-01,4.725589454174041748e-01,5.315030813217163086e-01,-1.058281399309635162e-02,-8.650559000670909882e-03,5.232422351837158203e-01,2.043558806180953979e-01,2.852868847548961639e-02,2.651050686836242676e-01,5.217708945274353027e-01,5.350670814514160156e-01,-7.289636880159378052e-03,5.400240421295166016e-01,-8.649534545838832855e-03,4.536408782005310059e-01,1.492053419351577759e-01,1.049240082502365112e-01,4.549974501132965088e-01,-1.275084912776947021e-03,1.077469661831855774e-01,1.407501697540283203e-01,2.496578097343444824e-01,1.370232105255126953e-01,4.912104606628417969e-01
-2.416936121881008148e-02,7.130931019783020020e-01,4.992956519126892090e-01,-4.220917075872421265e-02,-5.109487101435661316e-02,5.725173950195312500e-01,7.835647463798522949e-01,9.450979530811309814e-03,2.882200479507446289e-01,8.170003294944763184e-01,8.603549599647521973e-01,-7.226043846458196640e-03,-4.792175721377134323e-03,8.997304439544677734e-01,-8.886694908142089844e-03,-4.255260154604911804e-02,6.874790042638778687e-02,7.713689804077148438e-01,8.193573951721191406e-01,-3.046556608751416206e-03,8.578418493270874023e-01,-5.208873189985752106e-03,6.356270909309387207e-01,-1.870520971715450287e-02,-3.254730254411697388e-02,6.122778654098510742e-01,-4.517532885074615479e-02,-2.076362445950508118e-02,-2.028925158083438873e-02,9.175125509500503540e-02,3.247993588447570801e-01,7.099496722221374512e-01
-1.228329818695783615e-02,5.597881078720092773e-01,3.808539509773254395e-01,-2.490268647670745850e-02,-3.210979327559471130e-02,4.535356163978576660e-01,6.095423102378845215e-01,5.943915620446205139e-02,2.405009418725967407e-01,6.201761960983276367e-01,6.577106118202209473e-01,-5.176940001547336578e-03,-3.032061038538813591e-03,6.851123571395874023e-01,-4.861172346863895655e-04,-2.587056532502174377e-02,1.003037318587303162e-01,6.027376651763916016e-01,6.373819112777709961e-01,-1.600238727405667305e-03,6.659987568855285645e-01,-3.179319901391863823e-03,4.983146488666534424e-01,-7.692986167967319489e-03,-1.749629899859428406e-02,4.804770648479461670e-01,-2.820152416825294495e-02,-9.849737398326396942e-03,-9.628459811210632324e-03,1.177861019968986511e-01,2.481039762496948242e-01,5.548899173736572266e-01
1.030707433819770813e-01,5.220923423767089844e-01,2.834873795509338379e-01,4.828451201319694519e-02,-5.340598523616790771e-03,4.363161325454711914e-01,5.189226865768432617e-01,2.040685713291168213e-01,3.116410672664642334e-01,4.959366619586944580e-01,5.510554313659667969e-01,-9.473730809986591339e-03,-7.170494180172681808e-03,5.576342344284057617e-01,1.867679059505462646e-01,7.900247350335121155e-03,2.548380792140960693e-01,5.402491092681884766e-01,5.552046298980712891e-01,-6.010886281728744507e-03,5.645419955253601074e-01,-7.387934718281030655e-03,4.721005260944366455e-01,1.282431185245513916e-01,1.019675880670547485e-01,4.724728167057037354e-01,-3.948950208723545074e-03,8.290153741836547852e-02,1.200703531503677368e-01,2.360284030437469482e-01,1.577896475791931152e-01,5.115900635719299316e-01
1.184491440653800964e-01,3.389600217342376709e-01,2.080974578857421875e-01,6.804376095533370972e-02,4.256111569702625275e-03,3.000606894493103027e-01,3.630944490432739258e-01,1.673406660556793213e-01,2.164948284626007080e-01,3.323667943477630615e-01,3.714472651481628418e-01,-1.123813330195844173e-03,1.876548863947391510e-03,3.496975600719451904e-01,1.695436239242553711e-01,4.543037712574005127e-02,2.055911272764205933e-01,3.610308170318603516e-01,3.804455101490020752e-01,7.703578099608421326e-03,3.893060088157653809e-01,-9.342637349618598819e-05,3.160952329635620117e-01,1.427567899227142334e-01,1.082459092140197754e-01,3.098568320274353027e-01,1.450053974986076355e-02,1.070225164294242859e-01,1.281076222658157349e-01,1.934440732002258301e-01,1.238900050520896912e-01,3.462600111961364746e-01
-6.948627065867185593e-03,6.695997714996337891e-01,4.297592043876647949e-01,-2.330405451357364655e-02,-3.267393633723258972e-02,5.507227778434753418e-01,7.190594673156738281e-01,1.032100617885589600e-01,3.278324604034423828e-01,7.344605922698974609e-01,7.831759452819824219e-01,-9.673543274402618408e-03,-7.636118214577436447e-03,7.966181039810180664e-01,5.100598931312561035e-02,-2.390093170106410980e-02,1.733017563819885254e-01,7.197163105010986328e-01,7.635239362716674805e-01,-6.079896818846464157e-03,7.857618331909179688e-01,-8.061655797064304352e-03,5.970937013626098633e-01,-3.039964241907000542e-03,-1.441043801605701447e-02,5.860444307327270508e-01,-2.752121351659297943e-02,-4.660995211452245712e-03,-3.551969071850180626e-03,1.824241578578948975e-01,2.580783069133758545e-01,6.701869964599609375e-01
-2.222626935690641403e-03,5.195730328559875488e-01,3.831838369369506836e-01,-9.684338234364986420e-03,-1.769331656396389008e-02,4.125844836235046387e-01,5.679417252540588379e-01,1.063344180583953857e-01,2.250306606292724609e-01,5.684233307838439941e-01,5.993943810462951660e-01,9.266806766390800476e-03,4.013652354478836060e-02,6.269576549530029297e-01,6.978345662355422974e-02,-1.305521558970212936e-02,1.586576849222183228e-01,5.573287606239318848e-01,5.837260484695434570e-01,4.729016125202178955e-02,6.217212677001953125e-01,3.281981498003005981e-02,4.814782440662384033e-01,7.000379264354705811e-03,-3.198113292455673218e-03,4.415768682956695557e-01,-1.763428747653961182e-02,-2.903935266658663750e-03,-2.090509078698232770e-04,1.349429339170455933e-01,2.545567750930786133e-01,5.182974338531494141e-01
-1.596322357654571533e-01,1.721912980079650879e+00,1.790397286415100098e+00,-2.086858749389648438e-01,-2.178597003221511841e-01,1.145371437072753906e+00,2.127325534820556641e+00,-7.266613841056823730e-02,2.593059092760086060e-02,2.446605682373046875e+00,2.320830345153808594e+00,3.356494605541229248e-01,4.530477821826934814e-01,2.770120382308959961e+00,-1.173817664384841919e-01,-2.085524648427963257e-01,-6.329284608364105225e-02,1.964814543724060059e+00,2.097096920013427734e+00,4.615948200225830078e-01,2.401216268539428711e+00,4.147468805313110352e-01,1.570353746414184570e+00,-1.499159634113311768e-01,-1.779297590255737305e-01,1.269453525543212891e+00,-2.165399342775344849e-01,-1.477026790380477905e-01,-1.497973948717117310e-01,-6.326065957546234131e-02,1.375286102294921875e+00,1.735212087631225586e+00
-1.281670033931732178e-01,1.495460152626037598e+00,1.552661061286926270e+00,-1.740245521068572998e-01,-1.815767586231231689e-01,1.015659213066101074e+00,1.865161061286926270e+00,-5.781815201044082642e-02,6.483066827058792114e-02,2.132884263992309570e+00,2.023873329162597656e+00,3.055196404457092285e-01,3.992100954055786133e-01,2.378055095672607422e+00,-9.313868731260299683e-02,-1.726777851581573486e-01,-4.742818698287010193e-02,1.719400286674499512e+00,1.843784928321838379e+00,4.040851294994354248e-01,2.097624540328979492e+00,3.641837239265441895e-01,1.368923306465148926e+00,-1.203011795878410339e-01,-1.466631442308425903e-01,1.112208485603332520e+00,-1.800142526626586914e-01,-1.174375563859939575e-01,-1.196900829672813416e-01,-4.805607721209526062e-02,1.183752298355102539e+00,1.523885726928710938e+00
-1.631996780633926392e-01,1.628978610038757324e+00,1.778996706008911133e+00,-2.059856951236724854e-01,-2.138264626264572144e-01,1.061865925788879395e+00,2.041404485702514648e+00,-7.520135492086410522e-02,-4.694716539233922958e-03,2.345788717269897461e+00,2.198785305023193359e+00,4.386838674545288086e-01,5.644776821136474609e-01,2.677020549774169922e+00,-1.224940940737724304e-01,-2.082253992557525635e-01,-6.901608407497406006e-02,1.864260435104370117e+00,1.986145853996276855e+00,5.630934834480285645e-01,2.297546863555908203e+00,5.173915028572082520e-01,1.499685406684875488e+00,-1.539178639650344849e-01,-1.752660423517227173e-01,1.186938643455505371e+00,-2.170887440443038940e-01,-1.543405055999755859e-01,-1.540579944849014282e-01,-7.087942957878112793e-02,1.399132013320922852e+00,1.645244598388671875e+00
-1.363168209791183472e-01,1.507003188133239746e+00,1.564163565635681152e+00,-1.777311563491821289e-01,-1.860482692718505859e-01,1.005977511405944824e+00,1.857459902763366699e+00,-6.041795015335083008e-02,3.341973200440406799e-02,2.125664949417114258e+00,2.014959573745727539e+00,3.050984740257263184e-01,4.101399183273315430e-01,2.410435914993286133e+00,-9.974816441535949707e-02,-1.784717142581939697e-01,-5.290294811129570007e-02,1.716066241264343262e+00,1.828671813011169434e+00,4.159993231296539307e-01,2.094050407409667969e+00,3.748740553855895996e-01,1.376640200614929199e+00,-1.278439015150070190e-01,-1.507819145917892456e-01,1.114538550376892090e+00,-1.860352754592895508e-01,-1.267934888601303101e-01,-1.279673874378204346e-01,-5.339316278696060181e-02,1.202856183052062988e+00,1.516962528228759766e+00
-1.405569314956665039e-01,1.392183423042297363e+00,1.585207819938659668e+00,-1.795741170644760132e-01,-1.853085160255432129e-01,9.107981920242309570e-01,1.787327766418457031e+00,-6.616383045911788940e-02,-5.971451289951801300e-03,2.047167301177978516e+00,1.915604114532470703e+00,4.554145932197570801e-01,5.612698793411254883e-01,2.314457178115844727e+00,-1.062226518988609314e-01,-1.809890270233154297e-01,-5.959379300475120544e-02,1.612397670745849609e+00,1.729509234428405762e+00,5.533772110939025879e-01,2.009893417358398438e+00,5.138251781463623047e-01,1.294096112251281738e+00,-1.325227320194244385e-01,-1.521456241607666016e-01,1.010076761245727539e+00,-1.889567226171493530e-01,-1.326115429401397705e-01,-1.327075958251953125e-01,-6.217357516288757324e-02,1.251373767852783203e+00,1.424479484558105469e+00
-1.387189477682113647e-01,1.616432547569274902e+00,1.614541888236999512e+00,-1.817848980426788330e-01,-1.914910525083541870e-01,1.085351228713989258e+00,1.960008502006530762e+00,-5.988622829318046570e-02,7.699318975210189819e-02,2.238594770431518555e+00,2.137393236160278320e+00,2.605504393577575684e-01,3.705759942531585693e-01,2.542505741119384766e+00,-9.958907961845397949e-02,-1.828743070363998413e-01,-5.110395699739456177e-02,1.827278971672058105e+00,1.944247126579284668e+00,3.824259340763092041e-01,2.208682775497436523e+00,3.394359946250915527e-01,1.466755390167236328e+00,-1.296500414609909058e-01,-1.538400501012802124e-01,1.203705072402954102e+00,-1.907297670841217041e-01,-1.278176307678222656e-01,-1.297842562198638916e-01,-5.124083161354064941e-02,1.233254313468933105e+00,1.618322968482971191e+00
5.281764268875122070e-02,2.796196937561035156e-01,2.400115579366683960e-01,-1.336270506726577878e-04,-4.587293136864900589e-03,2.546957731246948242e-01,3.368890881538391113e-01,1.155123412609100342e-01,1.630731970071792603e-01,2.970598340034484863e-01,3.361702859401702881e-01,7.017360627651214600e-02,7.911755889654159546e-02,3.110499978065490723e-01,9.499995410442352295e-02,-2.372720045968890190e-03,1.463502943515777588e-01,3.103912174701690674e-01,3.369084298610687256e-01,7.388541102409362793e-02,3.597470223903656006e-01,6.418739259243011475e-02,2.840971648693084717e-01,7.965498417615890503e-02,4.572375491261482239e-02,2.592301368713378906e-01,-5.285894963890314102e-03,3.466654941439628601e-02,6.741853058338165283e-02,1.286680549383163452e-01,1.597303152084350586e-01,3.026807010173797607e-01
-9.384708828292787075e-04,8.936012536287307739e-02,1.583113819360733032e-01,-2.277920721098780632e-03,-3.164034103974699974e-03,1.004256233572959900e-01,1.603478193283081055e-01,5.433513969182968140e-02,3.751235455274581909e-02,1.149182170629501343e-01,1.301601976156234741e-01,1.495470851659774780e-01,1.548635363578796387e-01,1.074733361601829529e-01,1.304223574697971344e-02,-4.611749202013015747e-03,3.856620565056800842e-02,1.124214231967926025e-01,1.324119418859481812e-01,1.445307731628417969e-01,1.608345806598663330e-01,1.395588964223861694e-01,1.181890442967414856e-01,2.381855994462966919e-02,4.035022109746932983e-03,9.041970968246459961e-02,-5.305723752826452255e-03,-2.931257244199514389e-03,-1.424372312612831593e-04,3.625306859612464905e-02,1.311933398246765137e-01,1.208782941102981567e-01
-1.458596289157867432e-01,1.591208577156066895e+00,1.594735026359558105e+00,-1.916618049144744873e-01,-1.995903551578521729e-01,1.059271574020385742e+00,1.942287087440490723e+00,-6.458151340484619141e-02,2.558492124080657959e-02,2.250396013259887695e+00,2.117119550704956055e+00,2.341907471418380737e-01,3.430009782314300537e-01,2.540630102157592773e+00,-1.055592298507690430e-01,-1.905325502157211304e-01,-5.854796990752220154e-02,1.808149933815002441e+00,1.924425601959228516e+00,3.621245920658111572e-01,2.192471742630004883e+00,3.235095143318176270e-01,1.425798058509826660e+00,-1.357958763837814331e-01,-1.642697900533676147e-01,1.169177889823913574e+00,-1.961025744676589966e-01,-1.323475390672683716e-01,-1.372395306825637817e-01,-5.500157549977302551e-02,1.223927021026611328e+00,1.592035055160522461e+00
-1.369856204837560654e-02,1.038037464022636414e-01,2.802219390869140625e-01,-2.131899632513523102e-02,-1.948232203722000122e-02,1.069186031818389893e-01,2.448910921812057495e-01,-4.547600634396076202e-03,-2.004960086196660995e-03,2.182896137237548828e-01,2.165707200765609741e-01,2.733006477355957031e-01,2.768575847148895264e-01,1.991422921419143677e-01,-1.106676738709211349e-02,-2.115285396575927734e-02,-4.952713847160339355e-03,1.592416316270828247e-01,2.033734768629074097e-01,2.570812702178955078e-01,2.528502941131591797e-01,2.524074614048004150e-01,1.453375667333602905e-01,-1.015843544155359268e-02,-1.526493579149246216e-02,8.872058987617492676e-02,-2.229164168238639832e-02,-1.411375869065523148e-02,-1.232205238193273544e-02,-5.721514578908681870e-03,2.433463037014007568e-01,1.611187458038330078e-01
