-9.636173956096172333e-03,9.582452774047851562e-01,-3.632808849215507507e-02,-3.255913779139518738e-02,9.463328123092651367e-01,9.420552849769592285e-01,-1.841777563095092773e-02,1.005244970321655273e+00,-2.577454550191760063e-03,7.534407377243041992e-01,9.026662111282348633e-01,-6.004112958908081055e-02,-3.657533973455429077e-02,8.188183903694152832e-01,-5.242314562201499939e-02,3.540425002574920654e-01,7.015177011489868164e-01,-3.875830397009849548e-02,1.785115301609039307e-01,-3.925939649343490601e-02,-4.227472469210624695e-02,-4.137028381228446960e-02,3.172228932380676270e-01,-4.402699694037437439e-02,1.692323386669158936e-01,-3.670008108019828796e-02,8.034876585006713867e-01,-8.845310617289214861e-08,8.417614698410034180e-01,-4.349660500884056091e-02,2.290510833263397217e-01,1.491925120353698730e-01,-2.995466627180576324e-02,-1.505786553025245667e-03,-7.188804447650909424e-03,3.177036046981811523e-01,6.848688721656799316e-01,8.138321638107299805e-01,9.047894477844238281e-01,5.569506287574768066e-01,-3.607147559523582458e-02,1.132939383387565613e-01,2.571557462215423584e-01,8.545303940773010254e-01,-2.473419345915317535e-02,-5.967550352215766907e-02,2.362197339534759521e-01,-1.887406781315803528e-02,5.345928668975830078e-01,1.576885133981704712e-01,8.903757333755493164e-01,-1.448412705212831497e-02,-1.634795032441616058e-02,-5.482606962323188782e-02,5.575388669967651367e-01,-3.429047763347625732e-02,8.872128129005432129e-01,8.897536396980285645e-01,-4.873177036643028259e-02,3.003087937831878662e-01,6.314339637756347656e-01,8.509058952331542969e-01,6.733286976814270020e-01,1.521037071943283081e-01
2.304852157831192017e-01,8.115640878677368164e-01,-1.344104763120412827e-02,-6.923562381416559219e-03,8.439413905143737793e-01,8.412772417068481445e-01,-1.567612029612064362e-02,8.435011506080627441e-01,3.044788241386413574e-01,7.422168850898742676e-01,8.328198194503784180e-01,-3.100183047354221344e-02,-1.123562362045049667e-02,7.591275572776794434e-01,-2.680785767734050751e-02,6.136004328727722168e-01,7.792540788650512695e-01,-1.835819520056247711e-02,-3.818677505478262901e-03,-9.487356990575790405e-03,-1.580613292753696442e-02,-1.250702794641256332e-02,6.229972243309020996e-01,-1.160299219191074371e-02,4.741136133670806885e-01,-7.744762580841779709e-03,7.693579196929931641e-01,-8.792664374368541758e-08,6.271463036537170410e-01,-1.387361343950033188e-02,-5.790293216705322266e-03,4.160072207450866699e-01,-9.314185939729213715e-03,2.668230235576629639e-01,2.796831727027893066e-01,6.133415102958679199e-01,5.909920930862426758e-01,7.025836110115051270e-01,7.994244694709777832e-01,6.823348402976989746e-01,-1.605485938489437103e-02,-9.508648887276649475e-03,4.929829835891723633e-01,7.427975535392761230e-01,4.201347008347511292e-02,-3.187477216124534607e-02,5.493907928466796875e-01,1.288509070873260498e-01,1.490142941474914551e-01,4.874970316886901855e-01,8.128235340118408203e-01,-1.731231622397899628e-02,-1.424657087773084641e-02,-2.607918344438076019e-02,7.167863845825195312e-01,-1.606874540448188782e-02,6.705361008644104004e-01,7.899890542030334473e-01,-1.795620657503604889e-02,5.821309685707092285e-01,5.342814922332763672e-01,7.470809817314147949e-01,6.203438639640808105e-01,-6.155186798423528671e-03
7.737749069929122925e-02,-7.133040926419198513e-04,5.812504887580871582e-01,1.863201409578323364e-01,-8.015518076717853546e-03,-1.019557751715183258e-02,9.045284986495971680e-01,-1.288410555571317673e-02,2.559143304824829102e-02,-6.370730989146977663e-05,1.557460799813270569e-02,2.545793354511260986e-01,2.110373079776763916e-01,-6.526764482259750366e-04,2.254328578710556030e-01,-1.350033283233642578e-02,-5.665994714945554733e-03,6.656591892242431641e-01,8.898277282714843750e-01,3.409954309463500977e-01,4.707109332084655762e-01,4.907100498676300049e-01,-7.355249021202325821e-03,2.434692680835723877e-01,-7.333199027925729752e-03,3.457771539688110352e-01,2.963756397366523743e-02,-9.065180250900084502e-08,-1.708430238068103790e-03,2.473516911268234253e-01,7.166821360588073730e-01,-4.687715321779251099e-03,2.745367288589477539e-01,1.849873177707195282e-02,1.370771788060665131e-02,-1.102365087717771530e-02,1.137838140130043030e-01,-1.692319288849830627e-03,-1.198339741677045822e-02,-3.181160660460591316e-03,6.162347197532653809e-01,9.598544836044311523e-01,-7.036691997200250626e-03,-5.895941983908414841e-03,3.489336669445037842e-01,2.587319612503051758e-01,-8.922073058784008026e-03,2.568696141242980957e-01,5.804916620254516602e-01,-6.634605117142200470e-03,-2.557843923568725586e-03,9.818987846374511719e-01,9.176898002624511719e-01,2.744228243827819824e-01,-1.179542113095521927e-02,6.323056221008300781e-01,-3.526427026372402906e-04,-3.903523087501525879e-03,3.387061655521392822e-01,-1.060977112501859665e-02,1.544742733240127563e-01,1.814218237996101379e-02,7.066585123538970947e-02,9.504018425941467285e-01
3.411129117012023926e-01,3.698268532752990723e-01,1.209487691521644592e-01,1.195394843816757202e-01,4.189510941505432129e-01,4.164471924304962158e-01,2.526223659515380859e-02,3.714178204536437988e-01,3.671002984046936035e-01,4.320465624332427979e-01,4.449105858802795410e-01,-3.696290543302893639e-03,8.320197463035583496e-02,3.966623544692993164e-01,-7.806316134519875050e-04,5.335021615028381348e-01,5.142671465873718262e-01,9.033709764480590820e-02,-5.252152681350708008e-03,1.263608932495117188e-01,8.850375562906265259e-02,1.280710399150848389e-01,5.654739737510681152e-01,1.145739704370498657e-01,4.627375602722167969e-01,1.340386271476745605e-01,4.337005615234375000e-01,-8.852889976651567849e-08,2.250088304281234741e-01,9.222705662250518799e-02,-1.031726039946079254e-02,4.326755106449127197e-01,8.183233439922332764e-02,3.494699597358703613e-01,3.787030577659606934e-01,5.555893778800964355e-01,2.833601534366607666e-01,3.360793590545654297e-01,3.799625039100646973e-01,4.910281300544738770e-01,8.692362904548645020e-02,-7.040721364319324493e-03,4.547833204269409180e-01,3.553964197635650635e-01,2.135142982006072998e-01,-5.519539117813110352e-03,5.202472209930419922e-01,2.886145412921905518e-01,-1.240152167156338692e-03,4.971369802951812744e-01,4.230894744396209717e-01,-1.172243035398423672e-03,2.914664149284362793e-02,1.113377511501312256e-04,5.276530981063842773e-01,8.648105710744857788e-02,2.321131229400634766e-01,3.971157073974609375e-01,9.623190760612487793e-02,5.277000069618225098e-01,2.499798238277435303e-01,3.611378967761993408e-01,3.343668282032012939e-01,-5.805455148220062256e-03
3.484042286872863770e-01,5.070381611585617065e-02,5.274341702461242676e-01,3.256607651710510254e-01,5.076439678668975830e-02,3.576961159706115723e-02,5.769709348678588867e-01,-2.972244052216410637e-03,3.151285052299499512e-01,1.468025296926498413e-01,1.372030824422836304e-01,3.071324825286865234e-01,3.138597607612609863e-01,9.654532372951507568e-02,2.852237522602081299e-01,2.437253594398498535e-01,1.876237690448760986e-01,5.583050847053527832e-01,4.036514759063720703e-01,4.262031018733978271e-01,4.717577695846557617e-01,5.007674694061279297e-01,2.984257340431213379e-01,3.787345290184020996e-01,2.707490026950836182e-01,4.284557104110717773e-01,1.513893455266952515e-01,-8.985675492567679612e-08,-3.585757454857230186e-03,3.581758737564086914e-01,2.482070624828338623e-01,2.590530514717102051e-01,3.335308432579040527e-01,2.811734378337860107e-01,3.260949850082397461e-01,2.836704850196838379e-01,1.318119764328002930e-01,3.479558974504470825e-02,1.526666805148124695e-02,2.147309035062789917e-01,5.201007723808288574e-01,4.593062996864318848e-01,2.388846427202224731e-01,3.292524069547653198e-02,4.460602700710296631e-01,2.987763881683349609e-01,2.811259031295776367e-01,4.215072095394134521e-01,1.769492924213409424e-01,3.050139248371124268e-01,1.029057279229164124e-01,5.785090327262878418e-01,5.789866447448730469e-01,3.382359743118286133e-01,1.993011683225631714e-01,5.194362401962280273e-01,-3.579682437703013420e-03,6.910097599029541016e-02,4.187944829463958740e-01,2.594998776912689209e-01,1.424014568328857422e-01,7.980895042419433594e-02,1.307509541511535645e-01,4.414973258972167969e-01
4.147700071334838867e-01,3.568435311317443848e-01,3.689284324645996094e-01,1.939137428998947144e-01,3.675757050514221191e-01,3.593662679195404053e-01,3.609054088592529297e-01,2.886472940444946289e-01,4.022144675254821777e-01,4.321245849132537842e-01,4.429255127906799316e-01,6.213044375181198120e-02,1.549704372882843018e-01,3.881174921989440918e-01,7.566140592098236084e-02,4.973276257514953613e-01,4.890053272247314453e-01,3.491424322128295898e-01,2.481540888547897339e-01,2.691810131072998047e-01,2.800149917602539062e-01,3.511041104793548584e-01,5.751802921295166016e-01,2.320587038993835449e-01,4.813930988311767578e-01,2.857030630111694336e-01,4.475730955600738525e-01,-8.848395793847885216e-08,2.142174988985061646e-01,2.008397579193115234e-01,1.172279417514801025e-01,4.475983083248138428e-01,1.684637516736984253e-01,3.862864673137664795e-01,4.264880120754241943e-01,5.342177152633666992e-01,3.447406291961669922e-01,3.169443607330322266e-01,3.146904706954956055e-01,4.959575831890106201e-01,3.218030631542205811e-01,2.638206481933593750e-01,4.511221051216125488e-01,3.220991492271423340e-01,3.878205418586730957e-01,4.302457720041275024e-02,5.165222287178039551e-01,4.253610372543334961e-01,9.851506352424621582e-02,5.157464742660522461e-01,3.999336063861846924e-01,3.552268147468566895e-01,3.707847297191619873e-01,9.655638784170150757e-02,4.925427436828613281e-01,3.130424022674560547e-01,2.151082307100296021e-01,3.727315366268157959e-01,2.374721914529800415e-01,5.171793103218078613e-01,3.310483098030090332e-01,3.668917119503021240e-01,3.799630999565124512e-01,2.851506471633911133e-01
3.471325039863586426e-01,2.132225185632705688e-01,5.367512702941894531e-01,2.789907455444335938e-01,1.976962983608245850e-01,1.802962124347686768e-01,6.413161754608154297e-01,1.118984967470169067e-01,2.995879054069519043e-01,2.756880223751068115e-01,2.947340905666351318e-01,2.070534229278564453e-01,2.499014437198638916e-01,2.272444963455200195e-01,1.968141347169876099e-01,2.785581946372985840e-01,2.913414239883422852e-01,5.636590719223022461e-01,5.209635496139526367e-01,3.848193585872650146e-01,4.465819597244262695e-01,4.862713515758514404e-01,3.399916291236877441e-01,3.228274285793304443e-01,2.972140312194824219e-01,3.971969187259674072e-01,2.945988476276397705e-01,-8.955211683314701077e-08,1.223749443888664246e-01,2.988016903400421143e-01,3.473123311996459961e-01,2.817572653293609619e-01,2.909541130065917969e-01,2.786485254764556885e-01,3.187365531921386719e-01,3.144714236259460449e-01,2.886771261692047119e-01,1.614230573177337646e-01,1.531068384647369385e-01,3.070831596851348877e-01,5.192869901657104492e-01,5.860367417335510254e-01,2.781729400157928467e-01,1.737253367900848389e-01,4.505226910114288330e-01,2.005652487277984619e-01,2.997456192970275879e-01,4.195474982261657715e-01,2.927091717720031738e-01,3.310450911521911621e-01,2.513560056686401367e-01,6.645880937576293945e-01,6.475524306297302246e-01,2.503993511199951172e-01,2.735816538333892822e-01,5.117367506027221680e-01,1.096532940864562988e-01,2.150932848453521729e-01,3.565800189971923828e-01,2.946071028709411621e-01,3.000567257404327393e-01,2.302207946777343750e-01,2.722052037715911865e-01,5.768665671348571777e-01
5.424075722694396973e-01,3.143807649612426758e-01,2.891896665096282959e-01,2.816392779350280762e-01,3.834990262985229492e-01,3.807629048824310303e-01,9.366245567798614502e-02,2.979509830474853516e-01,5.599676966667175293e-01,4.504400789737701416e-01,4.364390969276428223e-01,1.306968927383422852e-01,2.369584441184997559e-01,3.839946985244750977e-01,1.416220664978027344e-01,6.899841427803039551e-01,5.771350860595703125e-01,2.459854036569595337e-01,-1.277713477611541748e-02,3.138698637485504150e-01,2.668524980545043945e-01,3.175498843193054199e-01,7.473800778388977051e-01,3.130611777305603027e-01,6.433601379394531250e-01,3.182778954505920410e-01,4.414627552032470703e-01,-8.824417818686924875e-08,1.302660405635833740e-01,2.712886929512023926e-01,-2.292897738516330719e-02,5.896790623664855957e-01,2.123494595289230347e-01,5.140451788902282715e-01,5.858497023582458496e-01,7.308517694473266602e-01,2.653968632221221924e-01,2.892799675464630127e-01,3.403929471969604492e-01,5.807526707649230957e-01,2.371226251125335693e-01,-1.288422103971242905e-02,5.979585647583007812e-01,3.119612336158752441e-01,4.006826579570770264e-01,1.058874800801277161e-01,7.002605795860290527e-01,4.849336147308349609e-01,-1.934600435197353363e-02,6.950700283050537109e-01,4.044494628906250000e-01,3.041517734527587891e-02,9.226523339748382568e-02,1.695816665887832642e-01,6.346743106842041016e-01,2.210391163825988770e-01,1.313833594322204590e-01,3.655408918857574463e-01,2.892397940158843994e-01,6.952955126762390137e-01,2.328296750783920288e-01,3.267756998538970947e-01,3.318406343460083008e-01,-1.233658380806446075e-02
9.047007560729980469e-01,-2.399531193077564240e-02,1.148246407508850098e+00,8.872994780540466309e-01,-1.980916224420070648e-02,-2.193065360188484192e-02,9.543931484222412109e-01,-4.029006883502006531e-02,8.170238137245178223e-01,7.648199796676635742e-02,-2.011626260355114937e-03,9.398227930068969727e-01,8.568898439407348633e-01,-7.629561703652143478e-03,8.364576101303100586e-01,5.479324460029602051e-01,2.248902320861816406e-01,1.167162179946899414e+00,3.473710417747497559e-01,1.092326760292053223e+00,1.127782583236694336e+00,1.188274383544921875e+00,6.719897985458374023e-01,1.058901309967041016e+00,6.818158030509948730e-01,1.078585624694824219e+00,4.906068742275238037e-02,-8.985655597371078329e-08,-4.057016596198081970e-02,9.871529936790466309e-01,1.156511902809143066e-02,6.212394833564758301e-01,8.244401216506958008e-01,7.106347680091857910e-01,8.818126916885375977e-01,6.525093913078308105e-01,2.000591158866882324e-02,-2.304523624479770660e-02,-2.403029054403305054e-02,3.405550718307495117e-01,1.096175909042358398e+00,4.764525592327117920e-01,5.408499836921691895e-01,-2.222743444144725800e-02,1.066729068756103516e+00,9.129261374473571777e-01,6.724329590797424316e-01,1.022141218185424805e+00,-2.497125230729579926e-02,7.645833492279052734e-01,-7.715252228081226349e-03,8.971916437149047852e-01,9.452939033508300781e-01,9.749978780746459961e-01,3.453290760517120361e-01,1.061812758445739746e+00,-4.336821287870407104e-02,-1.602471806108951569e-02,1.088322877883911133e+00,5.970563292503356934e-01,4.678256064653396606e-02,-1.411989331245422363e-02,3.244203329086303711e-02,4.265539050102233887e-01
1.073898524045944214e-01,-7.389219012111425400e-03,5.457780361175537109e-01,2.158019840717315674e-01,-1.209400035440921783e-02,-1.385257579386234283e-02,7.918399572372436523e-01,-1.712495647370815277e-02,6.708070635795593262e-02,-3.527623834088444710e-03,-3.604437457397580147e-03,2.838169038295745850e-01,2.392643094062805176e-01,-5.135119426995515823e-03,2.558254599571228027e-01,-8.421371690928936005e-03,-5.932949017733335495e-03,6.263729929924011230e-01,7.255067825317382812e-01,3.519567847251892090e-01,4.613909125328063965e-01,4.695064425468444824e-01,-3.622622461989521980e-03,2.697101235389709473e-01,-3.852709429338574409e-03,3.484824299812316895e-01,-1.814836985431611538e-03,-9.072012829847153625e-08,-8.849058300256729126e-03,2.696660757064819336e-01,5.712276697158813477e-01,-1.094479463063180447e-03,2.891341447830200195e-01,5.313950031995773315e-02,5.451485142111778259e-02,-6.112386472523212433e-03,3.686394542455673218e-02,-6.849038880318403244e-03,-1.531347539275884628e-02,-3.325506811961531639e-03,5.833118557929992676e-01,7.899203300476074219e-01,-3.440352156758308411e-03,-1.056309416890144348e-02,3.398162126541137695e-01,2.850431501865386963e-01,-4.627814982086420059e-03,2.639069259166717529e-01,4.544671773910522461e-01,-2.446071477606892586e-03,-6.949711125344038010e-03,8.432766199111938477e-01,7.987554073333740234e-01,3.027420639991760254e-01,-9.187372401356697083e-03,5.983433723449707031e-01,-8.065729402005672455e-03,-8.587114512920379639e-03,3.608862459659576416e-01,-6.238283123821020126e-03,7.228742539882659912e-02,-4.492406267672777176e-03,9.310718625783920288e-03,7.698287367820739746e-01
5.998992919921875000e-02,-6.112268660217523575e-03,3.996337056159973145e-01,1.410387307405471802e-01,-8.928078226745128632e-03,-1.036155130714178085e-02,6.129343509674072266e-01,-1.271670218557119370e-02,2.484817616641521454e-02,-2.764249918982386589e-03,-2.379267010837793350e-03,1.614981889724731445e-01,1.553853303194046021e-01,-4.462885670363903046e-03,1.637069284915924072e-01,-6.123645696789026260e-03,-4.229480866342782974e-03,4.727863669395446777e-01,5.779770612716674805e-01,2.282913327217102051e-01,3.217386007308959961e-01,3.177126646041870117e-01,-3.739336505532264709e-03,1.606421768665313721e-01,-4.796872381120920181e-03,2.278410047292709351e-01,-1.488652080297470093e-03,-9.054831195953738643e-08,-6.715823896229267120e-03,1.659260541200637817e-01,4.792741537094116211e-01,-9.026117622852325439e-04,2.041537314653396606e-01,3.291450440883636475e-02,1.648726686835289001e-02,-4.784813616424798965e-03,2.139788679778575897e-02,-5.595432128757238388e-03,-1.174571085721254349e-02,-2.677696524187922478e-03,4.341585636138916016e-01,6.315798759460449219e-01,-2.281696069985628128e-03,-7.873044349253177643e-03,2.253903746604919434e-01,1.646272540092468262e-01,-4.942502360790967941e-03,1.731367707252502441e-01,4.308195114135742188e-01,-3.193906275555491447e-03,-5.002276506274938583e-03,6.523753404617309570e-01,6.144433617591857910e-01,1.878042519092559814e-01,-6.621341686695814133e-03,4.532496035099029541e-01,-7.049915380775928497e-03,-6.259263958781957626e-03,2.444207370281219482e-01,-5.228021647781133652e-03,4.694724082946777344e-02,-3.985889721661806107e-03,2.748161554336547852e-03,6.089336276054382324e-01
4.950889348983764648e-01,3.334639668464660645e-01,3.114849925041198730e-01,2.463432401418685913e-01,3.846251368522644043e-01,3.805786669254302979e-01,1.822882741689682007e-01,2.996385991573333740e-01,5.013655424118041992e-01,4.474620521068572998e-01,4.440730810165405273e-01,9.899711608886718750e-02,2.042082548141479492e-01,3.890543580055236816e-01,1.151426210999488831e-01,6.236446499824523926e-01,5.497496724128723145e-01,2.788051366806030273e-01,3.819465637207031250e-04,2.941133379936218262e-01,2.689491212368011475e-01,3.233051598072052002e-01,6.847230792045593262e-01,2.804790437221527100e-01,5.827532410621643066e-01,3.029515743255615234e-01,4.463233351707458496e-01,-8.830655673364162794e-08,1.711602061986923218e-01,2.415506690740585327e-01,-1.092583592981100082e-02,5.383625030517578125e-01,1.967595517635345459e-01,4.655957221984863281e-01,5.252478718757629395e-01,6.609960198402404785e-01,2.969678342342376709e-01,3.018689751625061035e-01,3.399949669837951660e-01,5.516476035118103027e-01,2.659419178962707520e-01,6.062820553779602051e-03,5.467413663864135742e-01,3.231056034564971924e-01,3.947586715221405029e-01,7.866112142801284790e-02,6.308841705322265625e-01,4.590842723846435547e-01,-8.456123061478137970e-03,6.294152736663818359e-01,4.110842645168304443e-01,1.379784643650054932e-01,1.848495304584503174e-01,1.379967629909515381e-01,5.884628295898437500e-01,2.476096004247665405e-01,1.679698228836059570e-01,3.746654987335205078e-01,2.646051645278930664e-01,6.314263939857482910e-01,2.714587152004241943e-01,3.455454707145690918e-01,3.509387969970703125e-01,1.584713160991668701e-02
2.752080857753753662e-01,1.848393529653549194e-01,4.131587445735931396e-01,2.123677879571914673e-01,1.819830536842346191e-01,1.666369885206222534e-01,5.012413263320922852e-01,1.131034344434738159e-01,2.332561463117599487e-01,2.403493374586105347e-01,2.610794901847839355e-01,1.211883500218391418e-01,1.836719810962677002e-01,1.944724619388580322e-01,1.341413259506225586e-01,2.485397160053253174e-01,2.599546909332275391e-01,4.364498257637023926e-01,4.170817136764526367e-01,2.817623615264892578e-01,3.309844732284545898e-01,3.550924658775329590e-01,2.871953845024108887e-01,2.276236116886138916e-01,2.413611412048339844e-01,2.926085591316223145e-01,2.533174455165863037e-01,-8.948872221026249463e-08,1.115803346037864685e-01,2.122285962104797363e-01,2.971587181091308594e-01,2.442404329776763916e-01,2.245332151651382446e-01,2.323124259710311890e-01,2.505714893341064453e-01,2.750966548919677734e-01,2.357121706008911133e-01,1.461664438247680664e-01,1.421122550964355469e-01,2.674242854118347168e-01,4.000302553176879883e-01,4.713030159473419189e-01,2.444262951612472534e-01,1.609815061092376709e-01,3.435251116752624512e-01,1.148345470428466797e-01,2.512552440166473389e-01,3.226564824581146240e-01,2.995830774307250977e-01,2.747544646263122559e-01,2.245900630950927734e-01,5.168619155883789062e-01,5.028847455978393555e-01,1.652536094188690186e-01,2.473059743642807007e-01,3.992526233196258545e-01,9.625715017318725586e-02,1.950085461139678955e-01,2.651676833629608154e-01,2.543092966079711914e-01,2.397733926773071289e-01,1.945949345827102661e-01,2.272511720657348633e-01,4.600234031677246094e-01
1.119562163949012756e-01,6.539209187030792236e-02,5.696499347686767578e-01,2.031923681497573853e-01,-1.829344837460666895e-04,-2.259792061522603035e-03,8.771011829376220703e-01,-5.033464636653661728e-03,7.801840454339981079e-02,6.634223461151123047e-02,8.858999609947204590e-02,2.679966092109680176e-01,2.283633053302764893e-01,6.578069180250167847e-02,2.324175089597702026e-01,-7.014138158410787582e-03,1.736709475517272949e-02,6.499412059783935547e-01,8.592737913131713867e-01,3.577190339565277100e-01,4.724048376083374023e-01,4.954869449138641357e-01,-9.674262255430221558e-04,2.607756257057189941e-01,-2.044280292466282845e-03,3.609381020069122314e-01,9.775024652481079102e-02,-9.046356552744327928e-08,3.209411352872848511e-02,2.589778304100036621e-01,6.783539652824401855e-01,-7.695779204368591309e-04,2.829446196556091309e-01,4.809215664863586426e-02,5.427272990345954895e-02,-4.449429456144571304e-03,1.613977551460266113e-01,4.402102157473564148e-02,-4.352935589849948883e-03,3.055185079574584961e-02,6.066797971725463867e-01,9.201918840408325195e-01,-2.285735681653022766e-03,7.864575833082199097e-03,3.649165034294128418e-01,2.718911767005920410e-01,-2.862564520910382271e-03,2.794562876224517822e-01,5.467348098754882812e-01,-1.395051600411534309e-03,4.684398695826530457e-02,9.504826664924621582e-01,8.914808630943298340e-01,2.900540232658386230e-01,-4.651261027902364731e-03,6.203947067260742188e-01,5.844668298959732056e-02,2.887302078306674957e-02,3.425433337688446045e-01,-4.694515373557806015e-03,1.962002962827682495e-01,8.332084119319915771e-02,1.202782317996025085e-01,9.141685366630554199e-01
5.144379734992980957e-01,2.863264083862304688e-01,3.842684030532836914e-01,2.845721244812011719e-01,3.285549581050872803e-01,3.228976428508758545e-01,2.666339874267578125e-01,2.347476035356521606e-01,5.102403759956359863e-01,4.114528894424438477e-01,4.006652534008026123e-01,1.517067849636077881e-01,2.414631247520446777e-01,3.470023870468139648e-01,1.615283638238906860e-01,5.968728661537170410e-01,5.102469325065612793e-01,3.543455600738525391e-01,6.380709260702133179e-02,3.462982177734375000e-01,3.331837058067321777e-01,3.901687860488891602e-01,6.695300340652465820e-01,3.298132419586181641e-01,5.767926573753356934e-01,3.553101718425750732e-01,4.102840423583984375e-01,-8.843110776979301590e-08,1.279071420431137085e-01,2.890762984752655029e-01,-6.449949927628040314e-03,5.333608984947204590e-01,2.348901033401489258e-01,4.753323793411254883e-01,5.386357307434082031e-01,6.420103907585144043e-01,2.757459878921508789e-01,2.590237855911254883e-01,2.818953394889831543e-01,5.254233479499816895e-01,3.336224555969238281e-01,7.943179458379745483e-02,5.316044092178344727e-01,2.750845253467559814e-01,4.462878406047821045e-01,1.299311816692352295e-01,6.186568737030029297e-01,4.972657859325408936e-01,-7.082989905029535294e-03,6.229430437088012695e-01,3.640456497669219971e-01,2.267787754535675049e-01,2.689120173454284668e-01,1.879072487354278564e-01,5.520858764648437500e-01,3.180824518203735352e-01,1.229668408632278442e-01,3.270420432090759277e-01,3.210114240646362305e-01,6.129106879234313965e-01,2.556315064430236816e-01,3.049822747707366943e-01,3.265851736068725586e-01,8.808799833059310913e-02
4.467893242835998535e-01,4.090288877487182617e-01,3.175507783889770508e-01,2.052462399005889893e-01,4.378591179847717285e-01,4.312075674533843994e-01,2.626979053020477295e-01,3.589258193969726562e-01,4.479488134384155273e-01,4.866322278976440430e-01,5.026004910469055176e-01,5.121831595897674561e-02,1.604171693325042725e-01,4.405000805854797363e-01,6.585207581520080566e-02,5.734812617301940918e-01,5.575453639030456543e-01,2.902922034263610840e-01,1.369577348232269287e-01,2.623468041419982910e-01,2.530436515808105469e-01,3.151367306709289551e-01,6.403177976608276367e-01,2.343105375766754150e-01,5.386868119239807129e-01,2.750657200813293457e-01,4.981734156608581543e-01,-8.840860488135149353e-08,2.480509132146835327e-01,1.988559067249298096e-01,1.415121555328369141e-02,4.920036494731903076e-01,1.655896306037902832e-01,4.179197251796722412e-01,4.685944020748138428e-01,6.068198680877685547e-01,3.733805119991302490e-01,3.598855137825012207e-01,3.875073194503784180e-01,5.530121326446533203e-01,2.723285555839538574e-01,1.468729078769683838e-01,5.073644518852233887e-01,3.772766888141632080e-01,3.761008977890014648e-01,3.239043056964874268e-02,5.790994167327880859e-01,4.260044693946838379e-01,3.278595209121704102e-02,5.755568742752075195e-01,4.632872939109802246e-01,2.414738237857818604e-01,2.694624960422515869e-01,9.107337892055511475e-02,5.660119056701660156e-01,2.592496871948242188e-01,2.541388571262359619e-01,4.305116832256317139e-01,2.224959433078765869e-01,5.833337903022766113e-01,3.508834540843963623e-01,4.122862517833709717e-01,4.106133282184600830e-01,1.622026711702346802e-01
4.058115482330322266e-01,2.183634489774703979e-01,5.093903541564941406e-01,2.949361801147460938e-01,2.203249186277389526e-01,2.058333009481430054e-01,5.435447692871093750e-01,1.282505691051483154e-01,3.619415760040283203e-01,3.053490817546844482e-01,3.142881989479064941e-01,2.033805400133132935e-01,2.594170272350311279e-01,2.482914775609970093e-01,2.008426934480667114e-01,3.695687949657440186e-01,3.471752107143402100e-01,5.175621509552001953e-01,3.909696936607360840e-01,3.875773251056671143e-01,4.266282320022583008e-01,4.739097356796264648e-01,4.359450638294219971e-01,3.389668166637420654e-01,3.792951703071594238e-01,3.994675278663635254e-01,3.176403939723968506e-01,-8.916935456682040240e-08,1.097381487488746643e-01,3.098295331001281738e-01,2.330003678798675537e-01,3.601871728897094727e-01,2.865624427795410156e-01,3.428140282630920410e-01,3.902841210365295410e-01,4.086353778839111328e-01,2.763417661190032959e-01,1.784798502922058105e-01,1.745738983154296875e-01,3.664491176605224609e-01,4.779065847396850586e-01,4.453597366809844971e-01,3.540947735309600830e-01,1.902668178081512451e-01,4.627216756343841553e-01,1.885755062103271484e-01,3.940408527851104736e-01,4.527165591716766357e-01,1.912001371383666992e-01,4.197980761528015137e-01,2.712503075599670410e-01,5.472835302352905273e-01,5.479432940483093262e-01,2.423238605260848999e-01,3.486739099025726318e-01,4.682452678680419922e-01,9.825518727302551270e-02,2.356719672679901123e-01,3.652399778366088867e-01,3.871985375881195068e-01,2.789602577686309814e-01,2.370543628931045532e-01,2.799491882324218750e-01,4.410231113433837891e-01
