3.732270896434783936e-01,-7.724078744649887085e-02,8.699460029602050781e-01,1.219341039657592773e+00,-8.266082406044006348e-02,-8.775043487548828125e-02,5.700651407241821289e-01,-8.675815910100936890e-02,4.868345856666564941e-01,-4.177232831716537476e-02,-4.514921829104423523e-02,1.222054123878479004e+00,1.189871668815612793e+00,-7.619077712297439575e-02,1.089911341667175293e+00,-1.265058387070894241e-02,-4.823838919401168823e-02,8.780151009559631348e-01,3.296778798103332520e-01,1.141428947448730469e+00,1.212119221687316895e+00,8.551955223083496094e-01,-4.203589167445898056e-03,1.065737962722778320e+00,3.338333964347839355e-02,1.086573958396911621e+00,-4.966846108436584473e-02,-2.408473598336513533e-08,-8.480995148420333862e-02,1.002630829811096191e+00,1.075901016592979431e-01,-6.850314326584339142e-03,1.170755028724670410e+00,-7.057454437017440796e-03,1.784552931785583496e-01,1.999057456851005554e-02,-4.355812445282936096e-02,-3.936035186052322388e-02,-8.109418302774429321e-02,-3.019881062209606171e-02,8.260693550109863281e-01,3.076421618461608887e-01,1.757805049419403076e-02,-8.091438561677932739e-02,7.300544977188110352e-01,1.290454030036926270e+00,1.097981631755828857e-02,5.541145801544189453e-01,-4.698974546045064926e-03,6.649043411016464233e-03,-4.995023831725120544e-02,4.351888000965118408e-01,6.010068058967590332e-01,1.250639677047729492e+00,-3.677955642342567444e-02,8.725761175155639648e-01,-8.125990629196166992e-02,-5.121768265962600708e-02,1.121169686317443848e+00,-4.767587874084711075e-03,-4.178512096405029297e-02,-6.252314895391464233e-02,-4.176340624690055847e-02,2.870306074619293213e-01
8.770755678415298462e-02,-1.515680551528930664e-02,4.617487490177154541e-01,1.298752278089523315e-01,-1.893149130046367645e-02,-2.038755640387535095e-02,5.516704916954040527e-01,-1.992711238563060760e-02,-1.959457295015454292e-03,-2.414093352854251862e-03,-2.694863826036453247e-03,3.712870925664901733e-02,9.853947162628173828e-02,-1.481799222528934479e-02,7.883396744728088379e-02,4.407737404108047485e-03,-6.247557234019041061e-03,5.252079367637634277e-01,4.481611549854278564e-01,2.210443466901779175e-01,3.819068968296051025e-01,3.388704061508178711e-01,1.260820925235748291e-01,2.143610864877700806e-01,1.283390223979949951e-01,2.214457541704177856e-01,-1.945768366567790508e-03,-2.293366030414745182e-08,-1.623192429542541504e-02,1.865108907222747803e-01,2.537198364734649658e-01,-8.684691973030567169e-03,1.206917315721511841e-01,-8.693421259522438049e-03,1.047372147440910339e-01,5.992557853460311890e-03,6.685003638267517090e-02,-4.046288318932056427e-03,-1.854544319212436676e-02,3.939093649387359619e-02,4.991414546966552734e-01,5.155429840087890625e-01,1.011294871568679810e-01,-1.601045578718185425e-02,2.699032425880432129e-01,5.794168636202812195e-02,1.304766908288002014e-02,2.302138507366180420e-01,8.553730696439743042e-02,9.126992523670196533e-02,-6.114094983786344528e-03,5.230912566184997559e-01,5.250714421272277832e-01,9.644018113613128662e-02,-3.435498569160699844e-03,4.908985793590545654e-01,-1.665182970464229584e-02,-4.223803523927927017e-03,2.529899477958679199e-01,8.953904360532760620e-02,6.841531395912170410e-02,-2.277913037687540054e-03,6.259417533874511719e-02,4.913653135299682617e-01
4.431843459606170654e-01,-7.013909518718719482e-02,9.351363182067871094e-01,1.188208580017089844e+00,-7.611850649118423462e-02,-8.119143545627593994e-02,6.170914769172668457e-01,-8.060064911842346191e-02,5.007044076919555664e-01,-3.265506401658058167e-02,-3.318906575441360474e-02,1.149088978767395020e+00,1.151050806045532227e+00,-7.087001204490661621e-02,1.045681595802307129e+00,6.821097806096076965e-03,-3.680286183953285217e-02,9.340077042579650879e-01,3.008927404880523682e-01,1.187632083892822266e+00,1.274024486541748047e+00,9.219397306442260742e-01,5.849155038595199585e-02,1.117719531059265137e+00,1.871712356805801392e-01,1.130861639976501465e+00,-4.272888228297233582e-02,-2.408668287046111800e-08,-7.782062143087387085e-02,1.048651576042175293e+00,-4.048098810017108917e-03,-5.701301619410514832e-03,1.128862023353576660e+00,-5.764822009950876236e-03,2.885779738426208496e-01,1.511979401111602783e-01,-3.696973249316215515e-02,-2.883172594010829926e-02,-7.437195628881454468e-02,-2.286572754383087158e-02,8.764587640762329102e-01,3.317615985870361328e-01,1.283236145973205566e-01,-7.379413396120071411e-02,7.906823754310607910e-01,1.221077203750610352e+00,1.447874754667282104e-01,6.274599432945251465e-01,-2.308931015431880951e-02,1.470374166965484619e-01,-3.695838898420333862e-02,4.762871563434600830e-01,6.422148942947387695e-01,1.210832238197326660e+00,-2.476672269403934479e-02,9.264597892761230469e-01,-7.437258213758468628e-02,-4.126066714525222778e-02,1.173761487007141113e+00,6.923818588256835938e-02,-3.515527769923210144e-02,-5.590623617172241211e-02,-3.489597886800765991e-02,3.012719750404357910e-01
4.666209518909454346e-01,-6.795501708984375000e-02,9.357427358627319336e-01,1.271002054214477539e+00,-7.322723418474197388e-02,-7.817965000867843628e-02,6.038494706153869629e-01,-7.766109704971313477e-02,5.660301446914672852e-01,-2.946908771991729736e-02,-3.175572678446769714e-02,1.257986664772033691e+00,1.232535958290100098e+00,-6.713092327117919922e-02,1.127457499504089355e+00,3.019747510552406311e-02,-3.485873714089393616e-02,9.353220462799072266e-01,2.675906419754028320e-01,1.242283463478088379e+00,1.293368697166442871e+00,9.382732510566711426e-01,1.043663918972015381e-01,1.164829015731811523e+00,1.971876919269561768e-01,1.182878375053405762e+00,-3.959466144442558289e-02,-2.383814923234695016e-08,-7.595665752887725830e-02,1.095459461212158203e+00,-4.369746893644332886e-03,-6.517104804515838623e-03,1.203668951988220215e+00,-6.930311210453510284e-03,3.079748749732971191e-01,1.656032502651214600e-01,-3.455255553126335144e-02,-2.773980237543582916e-02,-7.094775885343551636e-02,-1.890313439071178436e-02,8.701511621475219727e-01,3.036416769027709961e-01,1.560064256191253662e-01,-7.158595323562622070e-02,8.159807324409484863e-01,1.326324582099914551e+00,1.597177088260650635e-01,6.427925229072570801e-01,-1.771017722785472870e-02,1.611780822277069092e-01,-3.697993978857994080e-02,4.634137153625488281e-01,6.268548369407653809e-01,1.312961220741271973e+00,-2.282059192657470703e-02,9.256923198699951172e-01,-7.224579155445098877e-02,-3.935202956199645996e-02,1.211538434028625488e+00,1.100838780403137207e-01,-3.341260179877281189e-02,-5.312471464276313782e-02,-3.291093558073043823e-02,2.686645984649658203e-01
4.367231428623199463e-01,-7.716874033212661743e-02,8.268722295761108398e-01,1.400387048721313477e+00,-8.212302625179290771e-02,-8.664199709892272949e-02,4.225226342678070068e-01,-8.465100079774856567e-02,6.393167972564697266e-01,-3.727085888385772705e-02,-3.703124076128005981e-02,1.422084569931030273e+00,1.380621075630187988e+00,-7.924084365367889404e-02,1.252915859222412109e+00,-2.119302807841449976e-04,-4.038759320974349976e-02,7.995563745498657227e-01,1.838095933198928833e-01,1.246586084365844727e+00,1.267560720443725586e+00,8.649017214775085449e-01,-3.589194733649492264e-03,1.173607707023620605e+00,1.196003481745719910e-01,1.190409660339355469e+00,-5.307228118181228638e-02,-2.437879231820261339e-08,-8.597247302532196045e-02,1.105574369430541992e+00,-2.852355130016803741e-03,-5.931676831096410751e-03,1.345039010047912598e+00,-6.308279931545257568e-03,2.523798048496246338e-01,1.705945730209350586e-01,-5.165408179163932800e-02,-2.905899658799171448e-02,-7.941659539937973022e-02,-3.254990652203559875e-02,7.420253753662109375e-01,1.353536695241928101e-01,7.999663054943084717e-02,-8.069535344839096069e-02,7.497776150703430176e-01,1.499772667884826660e+00,1.343330591917037964e-01,5.749165415763854980e-01,-2.182065043598413467e-03,9.320670366287231445e-02,-3.938545286655426025e-02,2.729838490486145020e-01,4.638560712337493896e-01,1.447743654251098633e+00,-2.777627483010292053e-02,8.148528337478637695e-01,-7.951003313064575195e-02,-4.554467648267745972e-02,1.208624720573425293e+00,6.641024723649024963e-03,-4.805815964937210083e-02,-6.731089204549789429e-02,-4.863108322024345398e-02,1.341686248779296875e-01
4.493426978588104248e-01,-7.808258384466171265e-02,9.214491844177246094e-01,1.393212556838989258e+00,-8.383385837078094482e-02,-8.868527412414550781e-02,5.505922436714172363e-01,-8.686392009258270264e-02,6.148672699928283691e-01,-3.671270236372947693e-02,-3.810564801096916199e-02,1.397287368774414062e+00,1.364209532737731934e+00,-7.938041538000106812e-02,1.240959525108337402e+00,-9.790383046492934227e-04,-4.126778244972229004e-02,9.109467267990112305e-01,2.764193713665008545e-01,1.279490828514099121e+00,1.329482674598693848e+00,9.287345409393310547e-01,1.270901598036289215e-02,1.200872540473937988e+00,1.435495018959045410e-01,1.219724178314208984e+00,-5.072996020317077637e-02,-2.407061927556242154e-08,-8.717285096645355225e-02,1.128375411033630371e+00,1.951617188751697540e-02,-7.179428823292255402e-03,1.333692073822021484e+00,-7.586053106933832169e-03,2.715072631835937500e-01,1.506128162145614624e-01,-4.712420701980590820e-02,-3.116336464881896973e-02,-8.112733811140060425e-02,-2.930082380771636963e-02,8.490383625030517578e-01,2.553771138191223145e-01,9.975892305374145508e-02,-8.191709965467453003e-02,8.039506077766418457e-01,1.472560524940490723e+00,1.264022290706634521e-01,6.193006634712219238e-01,-3.546761814504861832e-03,1.082071885466575623e-01,-4.182253405451774597e-02,3.985282182693481445e-01,5.845090746879577637e-01,1.433850049972534180e+00,-2.849912643432617188e-02,9.143080711364746094e-01,-8.129302412271499634e-02,-4.602452367544174194e-02,1.245445370674133301e+00,3.704116493463516235e-02,-4.407121241092681885e-02,-6.480179727077484131e-02,-4.478912800550460815e-02,2.423263490200042725e-01
4.590575397014617920e-01,-7.999642938375473022e-02,9.114700555801391602e-01,1.451224923133850098e+00,-8.552233874797821045e-02,-9.035438299179077148e-02,5.144222378730773926e-01,-8.834072947502136230e-02,6.510480642318725586e-01,-3.840139508247375488e-02,-3.921712189912796021e-02,1.468590378761291504e+00,1.426843523979187012e+00,-8.137144893407821655e-02,1.297726035118103027e+00,-9.766001021489500999e-04,-4.235223680734634399e-02,8.934582471847534180e-01,2.467881590127944946e-01,1.313308000564575195e+00,1.348626017570495605e+00,9.321475625038146973e-01,-2.909850445576012135e-04,1.232823252677917480e+00,1.300643980503082275e-01,1.252481937408447266e+00,-5.329204350709915161e-02,-2.415666777721980907e-08,-8.937783539295196533e-02,1.159968018531799316e+00,4.257129505276679993e-03,-6.963198073208332062e-03,1.389464020729064941e+00,-7.432781159877777100e-03,2.710565030574798584e-01,1.569089889526367188e-01,-5.038914084434509277e-02,-3.163312748074531555e-02,-8.267619460821151733e-02,-3.133133426308631897e-02,8.304831981658935547e-01,2.107354104518890381e-01,9.301068633794784546e-02,-8.363866806030273438e-02,8.099074959754943848e-01,1.545718908309936523e+00,1.272933185100555420e-01,6.212802529335021973e-01,-2.012711018323898315e-03,1.015229970216751099e-01,-4.263996705412864685e-02,3.568350374698638916e-01,5.503526329994201660e-01,1.501353383064270020e+00,-2.942665480077266693e-02,9.045920372009277344e-01,-8.290755748748779297e-02,-4.754738137125968933e-02,1.273485541343688965e+00,2.612250670790672302e-02,-4.711764678359031677e-02,-6.780821830034255981e-02,-4.801450669765472412e-02,2.014814615249633789e-01
4.370590746402740479e-01,-8.215089887380599976e-02,9.801044464111328125e-01,1.381358385086059570e+00,-8.846239745616912842e-02,-9.364535659551620483e-02,6.403815746307373047e-01,-9.202560037374496460e-02,5.787097215652465820e-01,-3.999991714954376221e-02,-4.359095916152000427e-02,1.377301931381225586e+00,1.347826361656188965e+00,-8.236927539110183716e-02,1.228920578956604004e+00,-6.294365506619215012e-03,-4.649022221565246582e-02,9.875803589820861816e-01,3.566455841064453125e-01,1.285951852798461914e+00,1.359702110290527344e+00,9.602686762809753418e-01,9.226255118846893311e-03,1.200770139694213867e+00,1.177065670490264893e-01,1.222067713737487793e+00,-5.184794217348098755e-02,-2.392151365882000391e-08,-9.127964079380035400e-02,1.127772331237792969e+00,9.771467000246047974e-02,-8.218032307922840118e-03,1.325886607170104980e+00,-8.571431040763854980e-03,2.508463561534881592e-01,9.387332201004028320e-02,-4.629603400826454163e-02,-3.702730312943458557e-02,-8.598406612873077393e-02,-2.996134757995605469e-02,9.238042831420898438e-01,3.477216362953186035e-01,7.664392888545989990e-02,-8.639162033796310425e-02,8.258671760559082031e-01,1.453003168106079102e+00,8.033787459135055542e-02,6.315592527389526367e-01,-1.567536615766584873e-03,7.659266889095306396e-02,-4.839300736784934998e-02,4.859206080436706543e-01,6.724780201911926270e-01,1.414993643760681152e+00,-3.364151716232299805e-02,9.755337238311767578e-01,-8.620359748601913452e-02,-5.054966360330581665e-02,1.256283521652221680e+00,1.809459552168846130e-02,-4.356072098016738892e-02,-6.595923751592636108e-02,-4.426975548267364502e-02,3.291605114936828613e-01
2.506539821624755859e-01,-1.142069883644580841e-02,2.741594016551971436e-01,6.084360480308532715e-01,-1.049532089382410049e-02,-1.155132707208395004e-02,1.402868479490280151e-01,-9.811581112444400787e-03,3.846921324729919434e-01,5.424280464649200439e-02,7.621732354164123535e-02,6.415216922760009766e-01,5.909472107887268066e-01,-1.098842825740575790e-02,5.467533469200134277e-01,1.840332299470901489e-01,5.296694114804267883e-02,2.567463517189025879e-01,2.599914930760860443e-02,4.913925528526306152e-01,4.266709983348846436e-01,3.311471343040466309e-01,1.748576909303665161e-01,4.679867327213287354e-01,2.164330035448074341e-01,4.847781658172607422e-01,-2.481563715264201164e-03,-2.332935622462173342e-08,-1.340747158974409103e-02,4.483655691146850586e-01,-2.591942204162478447e-03,-6.045794114470481873e-03,5.660579204559326172e-01,-7.080146577209234238e-03,2.327789664268493652e-01,2.303443700075149536e-01,-4.006086383014917374e-03,8.492422103881835938e-02,-8.478417061269283295e-03,7.032541930675506592e-02,2.145282477140426636e-01,2.336046844720840454e-02,2.033633887767791748e-01,-1.135298889130353928e-02,3.231822848320007324e-01,6.684663295745849609e-01,2.091641873121261597e-01,2.700204849243164062e-01,1.538860201835632324e-01,1.931760758161544800e-01,4.224216565489768982e-02,8.705551922321319580e-02,1.294499039649963379e-01,6.429096460342407227e-01,1.010530367493629456e-01,2.599379420280456543e-01,-1.021922752261161804e-02,2.679439820349216461e-02,4.552002549171447754e-01,1.915171891450881958e-01,-3.799028461799025536e-03,-6.241373252123594284e-03,-3.018592717126011848e-03,1.697217114269733429e-02
4.024954736232757568e-01,-7.372269034385681152e-02,8.343470096588134766e-01,1.340079069137573242e+00,-7.863353192806243896e-02,-8.309908956289291382e-02,4.896603226661682129e-01,-8.117189258337020874e-02,5.969470143318176270e-01,-3.507267683744430542e-02,-3.736228495836257935e-02,1.364568710327148438e+00,1.315492272377014160e+00,-7.434608787298202515e-02,1.199383139610290527e+00,-3.325505880638957024e-03,-4.042261838912963867e-02,8.285298943519592285e-01,2.593366503715515137e-01,1.193164825439453125e+00,1.222393870353698730e+00,8.472309708595275879e-01,-2.128008782165125012e-04,1.116329193115234375e+00,9.660702943801879883e-02,1.138509750366210938e+00,-4.816902056336402893e-02,-2.395935894128342625e-08,-8.232967555522918701e-02,1.050868868827819824e+00,7.127142697572708130e-02,-7.733899634331464767e-03,1.287311315536499023e+00,-8.291825652122497559e-03,2.272381484508514404e-01,1.163857430219650269e-01,-4.514009878039360046e-02,-3.041177429258823395e-02,-7.585250586271286011e-02,-2.787793055176734924e-02,7.689907550811767578e-01,2.202387154102325439e-01,7.407946139574050903e-02,-7.738573104143142700e-02,7.350490689277648926e-01,1.434328317642211914e+00,8.900318294763565063e-02,5.562304258346557617e-01,6.860014051198959351e-02,6.735508143901824951e-02,-4.156835004687309265e-02,3.507607579231262207e-01,5.215506553649902344e-01,1.385127902030944824e+00,-2.839672379195690155e-02,8.325599431991577148e-01,-7.655300199985504150e-02,-4.422907903790473938e-02,1.154726386070251465e+00,1.551532093435525894e-02,-4.236245900392532349e-02,-6.121240183711051941e-02,-4.303576424717903137e-02,2.124863862991333008e-01
4.230681955814361572e-01,-7.827628403902053833e-02,8.710025548934936523e-01,1.387405633926391602e+00,-8.348143100738525391e-02,-8.825857937335968018e-02,4.939856231212615967e-01,-8.652737736701965332e-02,6.137451529502868652e-01,-3.805608674883842468e-02,-3.995857760310173035e-02,1.407464385032653809e+00,1.363275408744812012e+00,-7.918354123830795288e-02,1.241405367851257324e+00,-3.732478944584727287e-03,-4.313558712601661682e-02,8.561020493507385254e-01,2.447726428508758545e-01,1.247670412063598633e+00,1.283247470855712891e+00,8.854942321777343750e-01,-2.170813968405127525e-03,1.169861912727355957e+00,9.808623045682907104e-02,1.189614295959472656e+00,-5.203452706336975098e-02,-2.415044697556822939e-08,-8.708932995796203613e-02,1.101302981376647949e+00,3.458124399185180664e-02,-7.009160704910755157e-03,1.333320021629333496e+00,-7.438760250806808472e-03,2.351478934288024902e-01,1.254651546478271484e-01,-4.907495900988578796e-02,-3.251902386546134949e-02,-8.087678253650665283e-02,-3.123877011239528656e-02,7.975564002990722656e-01,2.092138230800628662e-01,6.846610456705093384e-02,-8.199290186166763306e-02,7.643863558769226074e-01,1.482934117317199707e+00,9.772461652755737305e-02,5.807213187217712402e-01,8.292518556118011475e-03,6.832548230886459351e-02,-4.364663362503051758e-02,3.470064103603363037e-01,5.320705771446228027e-01,1.434012532234191895e+00,-3.086937963962554932e-02,8.629356622695922852e-01,-8.140951395034790039e-02,-4.738860949873924255e-02,1.210712671279907227e+00,3.777794539928436279e-03,-4.602907970547676086e-02,-6.593125313520431519e-02,-4.654143378138542175e-02,2.010149061679840088e-01
4.247767627239227295e-01,-6.998607516288757324e-02,8.466050624847412109e-01,1.261328458786010742e+00,-7.488585263490676880e-02,-7.952519506216049194e-02,5.067171454429626465e-01,-7.794331759214401245e-02,5.609884858131408691e-01,-3.253407031297683716e-02,-3.280031308531761169e-02,1.256430745124816895e+00,1.232176423072814941e+00,-7.114337384700775146e-02,1.120437979698181152e+00,8.217323571443557739e-03,-3.599910438060760498e-02,8.345663547515869141e-01,2.437248826026916504e-01,1.172963142395019531e+00,1.217104315757751465e+00,8.584219813346862793e-01,2.493894845247268677e-02,1.102487802505493164e+00,1.540674418210983276e-01,1.119287729263305664e+00,-4.481707140803337097e-02,-2.410259547502846544e-08,-7.781968265771865845e-02,1.037331342697143555e+00,-1.148781389929354191e-03,-6.265521049499511719e-03,1.204935669898986816e+00,-6.601933389902114868e-03,2.646029591560363770e-01,1.569935977458953857e-01,-4.141175746917724609e-02,-2.699393592774868011e-02,-7.274470478296279907e-02,-2.503010444343090057e-02,7.770059108734130859e-01,2.315749228000640869e-01,1.076613515615463257e-01,-7.335115969181060791e-02,7.438834905624389648e-01,1.328240871429443359e+00,1.372700333595275879e-01,5.791717171669006348e-01,-7.824379950761795044e-03,1.184548735618591309e-01,-3.623954579234123230e-02,3.650994896888732910e-01,5.348782539367675781e-01,1.293985009193420410e+00,-2.427891828119754791e-02,8.363255262374877930e-01,-7.293380051851272583e-02,-4.073926806449890137e-02,1.144896149635314941e+00,4.670446366071701050e-02,-3.886118158698081970e-02,-5.774426460266113281e-02,-3.906131908297538757e-02,2.166955918073654175e-01
1.223803758621215820e-01,-5.458117462694644928e-03,1.379795521497726440e-01,3.804942071437835693e-01,-4.561548121273517609e-03,-4.803628195077180862e-03,1.042152941226959229e-01,-2.432341454550623894e-03,2.491987794637680054e-01,5.599137395620346069e-02,7.406845688819885254e-02,4.138787686824798584e-01,3.709585070610046387e-01,-5.487456917762756348e-03,3.427346050739288330e-01,1.107478290796279907e-01,4.877506569027900696e-02,1.388004720211029053e-01,9.742383658885955811e-02,2.347445040941238403e-01,1.979862004518508911e-01,1.598790884017944336e-01,1.044028550386428833e-01,2.259461730718612671e-01,1.262723952531814575e-01,2.431343942880630493e-01,-5.439114174805581570e-04,-2.319915459736421326e-08,-6.350684911012649536e-03,2.173233032226562500e-01,1.407513320446014404e-01,-7.451211102306842804e-03,3.646554052829742432e-01,-8.384730666875839233e-03,1.288490295410156250e-01,1.350340992212295532e-01,-1.455731107853353024e-03,8.637681603431701660e-02,-2.863557776436209679e-03,5.228260904550552368e-02,1.081834211945533752e-01,6.525587290525436401e-02,1.244528889656066895e-01,-5.215951241552829742e-03,1.641420871019363403e-01,4.318497478961944580e-01,1.112892702221870422e-01,1.339964866638183594e-01,3.491028845310211182e-01,1.041963100433349609e-01,4.520523175597190857e-02,7.571081817150115967e-02,8.743273466825485229e-02,4.000728726387023926e-01,7.538088411092758179e-02,1.332913041114807129e-01,-3.516761353239417076e-03,4.345174878835678101e-02,2.106233090162277222e-01,1.146672442555427551e-01,-5.666302749887108803e-04,-1.198326819576323032e-03,-6.436698022298514843e-04,7.498946785926818848e-02
1.967165172100067139e-01,2.122751250863075256e-02,1.835258901119232178e-01,4.098300337791442871e-01,4.253409802913665771e-02,3.777825832366943359e-02,1.409479528665542603e-01,5.344298854470252991e-02,2.975330352783203125e-01,1.354347467422485352e-01,1.442631781101226807e-01,4.418304264545440674e-01,3.881495893001556396e-01,4.572849348187446594e-02,3.717366755008697510e-01,1.850663274526596069e-01,1.240150332450866699e-01,1.813901513814926147e-01,4.733759537339210510e-02,3.199326992034912109e-01,2.448673397302627563e-01,2.280655205249786377e-01,2.300603985786437988e-01,3.005620837211608887e-01,2.141447067260742188e-01,3.215921521186828613e-01,9.995721280574798584e-02,-2.293096912353576045e-08,2.123410999774932861e-02,2.943132519721984863e-01,3.484991192817687988e-02,-6.818861700594425201e-03,3.722770810127258301e-01,-8.015518076717853546e-03,2.087026536464691162e-01,1.935502439737319946e-01,9.304487705230712891e-02,1.302457898855209351e-01,6.097798049449920654e-02,1.729526221752166748e-01,1.422971487045288086e-01,6.489908695220947266e-02,2.135906368494033813e-01,2.904466539621353149e-02,2.398077696561813354e-01,4.563250243663787842e-01,1.866163760423660278e-01,2.062372267246246338e-01,2.086092531681060791e-01,1.867132633924484253e-01,9.438300132751464844e-02,1.064192950725555420e-01,1.123365908861160278e-01,4.373891651630401611e-01,1.541841924190521240e-01,1.713733077049255371e-01,3.617784380912780762e-02,1.091083288192749023e-01,2.861635088920593262e-01,2.224338799715042114e-01,8.118164539337158203e-02,8.699258416891098022e-02,9.397852420806884766e-02,4.780960455536842346e-02
1.644056439399719238e-01,-2.381228096783161163e-02,6.246634945273399353e-02,8.052304983139038086e-01,-2.149852178990840912e-02,-2.224439941346645355e-02,-1.531302463263273239e-02,-1.805256493389606476e-02,4.921985864639282227e-01,-7.096972316503524780e-03,-3.759182989597320557e-03,9.204453229904174805e-01,8.160133957862854004e-01,-2.545411325991153717e-02,7.512051463127136230e-01,7.493284344673156738e-02,-5.981613416224718094e-03,1.290193200111389160e-02,-8.335596881806850433e-03,4.611962139606475830e-01,3.280701339244842529e-01,1.718538999557495117e-01,-4.844003822654485703e-03,4.371862709522247314e-01,2.982614934444427490e-02,4.599944055080413818e-01,-2.091499604284763336e-02,-2.394095410807040025e-08,-2.646103315055370331e-02,4.275693893432617188e-01,9.747321158647537231e-02,-6.350365467369556427e-03,7.842425704002380371e-01,-7.567793130874633789e-03,9.543533623218536377e-02,1.644685119390487671e-01,-2.767630293965339661e-02,2.804675325751304626e-02,-1.892167888581752777e-02,-1.208250876516103745e-02,-1.707490184344351292e-03,-2.344629168510437012e-02,4.778566583991050720e-02,-2.352701500058174133e-02,1.855026483535766602e-01,9.592207670211791992e-01,1.046977266669273376e-01,1.221103519201278687e-01,5.123642086982727051e-01,2.476079016923904419e-02,-4.649308510124683380e-03,-2.153301052749156952e-02,-1.406545937061309814e-02,8.574702143669128418e-01,-1.194951124489307404e-03,4.801853001117706299e-02,-1.991365477442741394e-02,-8.787865750491619110e-03,4.043424725532531738e-01,6.440738216042518616e-03,-2.460260502994060516e-02,-2.496275678277015686e-02,-2.515564858913421631e-02,-1.907747052609920502e-02
1.813575029373168945e-01,-1.580603234469890594e-02,4.588900506496429443e-02,8.130406141281127930e-01,-1.239760313183069229e-02,-1.264128834009170532e-02,-1.474115904420614243e-02,-8.108008652925491333e-03,5.270410180091857910e-01,1.338411308825016022e-02,3.889968991279602051e-02,9.360051155090332031e-01,8.179116249084472656e-01,-1.672489754855632782e-02,7.596111893653869629e-01,1.350129544734954834e-01,2.245010994374752045e-02,3.182217478752136230e-04,-9.147049859166145325e-03,4.561626911163330078e-01,2.916937172412872314e-01,1.622675657272338867e-01,3.543670102953910828e-02,4.275106489658355713e-01,8.993336558341979980e-02,4.554252624511718750e-01,-1.222265791147947311e-02,-2.355511519169795065e-08,-1.793246529996395111e-02,4.216011762619018555e-01,1.069841608405113220e-01,-7.503464818000793457e-03,7.864424586296081543e-01,-9.080879390239715576e-03,1.348344087600708008e-01,2.057861685752868652e-01,-1.974697038531303406e-02,9.274557977914810181e-02,-9.379901923239231110e-03,-3.049606457352638245e-03,-3.708035452291369438e-03,-2.271690964698791504e-02,1.051595807075500488e-01,-1.520433742552995682e-02,1.910270303487777710e-01,9.688781499862670898e-01,1.518283188343048096e-01,1.274912953376770020e-01,5.783850550651550293e-01,7.351603358983993530e-02,1.705136522650718689e-02,-2.102426625788211823e-02,-1.454192120581865311e-02,8.679003119468688965e-01,6.952906399965286255e-02,2.575211040675640106e-02,-1.134532690048217773e-02,-8.569794008508324623e-04,3.878604769706726074e-01,8.360830694437026978e-02,-1.731414161622524261e-02,-1.558561902493238449e-02,-1.778423786163330078e-02,-1.887479983270168304e-02
1.609095036983489990e-01,-2.193937078118324280e-02,1.258225440979003906e-01,7.527131438255310059e-01,-2.036502771079540253e-02,-2.099093049764633179e-02,-4.950632806867361069e-03,-1.766817457973957062e-02,4.470376372337341309e-01,-5.633913911879062653e-03,-3.700322005897760391e-03,8.560591936111450195e-01,7.597681879997253418e-01,-2.251734957098960876e-02,6.995955109596252441e-01,6.785899400711059570e-02,-5.883956328034400940e-03,9.339573979377746582e-02,-7.870007539168000221e-04,4.546995162963867188e-01,3.517690598964691162e-01,2.056952416896820068e-01,-4.798287700396031141e-04,4.314239621162414551e-01,3.323947638273239136e-02,4.542381167411804199e-01,-1.741293631494045258e-02,-2.364278550714971061e-08,-2.481376193463802338e-02,4.162505269050598145e-01,1.331901103258132935e-01,-7.248568814247846603e-03,7.288585305213928223e-01,-8.487415499985218048e-03,9.858501702547073364e-02,1.348257511854171753e-01,-2.189003676176071167e-02,1.598216220736503601e-02,-1.776607520878314972e-02,-8.560835383832454681e-03,6.169660389423370361e-02,-1.299019157886505127e-02,5.986497551202774048e-02,-2.160171791911125183e-02,2.113520205020904541e-01,8.879592418670654297e-01,8.297537267208099365e-02,1.445741504430770874e-01,4.878816306591033936e-01,3.130088746547698975e-02,-5.615905858576297760e-03,-1.030931156128644943e-02,-4.357939586043357849e-03,8.091358542442321777e-01,-1.463147113099694252e-03,1.222252175211906433e-01,-1.869535818696022034e-02,-7.780726533383131027e-03,4.019685983657836914e-01,3.153674304485321045e-02,-1.961246505379676819e-02,-2.089903131127357483e-02,-2.029171772301197052e-02,-9.798149578273296356e-03
