-2.117668092250823975e-02,-4.242538008838891983e-03,2.452988773584365845e-01,-1.524775521829724312e-03,-4.746604245156049728e-03,1.777431070804595947e-01,-1.117910351604223251e-02,5.338569879531860352e-01,3.137490898370742798e-02,1.292839348316192627e-01,-3.073536558076739311e-03,7.544383406639099121e-01,-2.064846828579902649e-02,1.086518019437789917e-01,-2.291281521320343018e-02,5.070658326148986816e-01,-3.190190345048904419e-02,-9.734897874295711517e-03,-2.138015441596508026e-02,5.213785171508789062e-01,-7.359850686043500900e-03,-2.804656280204653740e-03,3.577221035957336426e-01,5.447578430175781250e-01,5.177972316741943359e-01,2.605211436748504639e-01,5.593554377555847168e-01,-8.376120589673519135e-03,6.962690949440002441e-01,-1.183355506509542465e-02,-1.609038375318050385e-02,-1.088961260393261909e-03,-2.097389474511146545e-02,-7.259118836373090744e-03,-2.032497525215148926e-02,4.135922789573669434e-01,2.893292903900146484e-01,3.838990628719329834e-01,4.987917244434356689e-01,1.201592609286308289e-01,2.440692782402038574e-01,-3.987131267786026001e-02,1.199077144265174866e-01,-2.191097475588321686e-02,4.928058683872222900e-01,3.850858509540557861e-01,1.043906509876251221e-01,6.661617159843444824e-01,-2.953824773430824280e-02,1.602802723646163940e-01,6.818988919258117676e-01,1.443593353033065796e-01,3.584290444850921631e-01,8.726096898317337036e-02,1.793735176324844360e-01,5.955006480216979980e-01,6.250571608543395996e-01,6.881418824195861816e-01,-2.232978306710720062e-02,6.707843542098999023e-01,6.544196605682373047e-01,4.846811592578887939e-01,6.100597977638244629e-02,1.868505179882049561e-01
4.883072674274444580e-01,7.722116112709045410e-01,2.519808411598205566e-01,8.079035878181457520e-01,-5.735117476433515549e-03,4.132525920867919922e-01,-3.227563342079520226e-03,-9.167526848614215851e-03,7.375530600547790527e-01,7.155230045318603516e-01,7.926621437072753906e-01,-2.144286409020423889e-02,2.139694392681121826e-01,4.353176355361938477e-01,7.030431628227233887e-01,-4.418819211423397064e-03,4.413990080356597900e-01,2.952835559844970703e-01,6.525456905364990234e-01,-2.739086514338850975e-03,5.588184595108032227e-01,7.122839093208312988e-01,2.008370310068130493e-02,-8.529844693839550018e-03,-3.074406180530786514e-03,-1.021638419479131699e-02,-3.177194390445947647e-03,8.385648131370544434e-01,-1.961664855480194092e-02,8.948119878768920898e-01,2.605884075164794922e-01,8.194806575775146484e-01,6.217961907386779785e-01,7.879896163940429688e-01,2.320645004510879517e-02,1.695418953895568848e-01,3.471344113349914551e-01,1.871609985828399658e-01,-5.949974292889237404e-04,7.622050046920776367e-01,2.639722824096679688e-01,-5.765385925769805908e-03,6.141393780708312988e-01,6.282155513763427734e-01,1.395156234502792358e-01,2.382182180881500244e-01,3.459867238998413086e-01,-1.096484996378421783e-02,4.010820984840393066e-01,4.650069773197174072e-01,-1.456765085458755493e-02,2.545607089996337891e-01,2.492048442363739014e-01,7.595188617706298828e-01,4.981031417846679688e-01,-7.337159011512994766e-03,-6.126755382865667343e-03,-1.316335797309875488e-02,2.994675636291503906e-01,-1.473489869385957718e-02,-1.999296806752681732e-02,-2.463194308802485466e-03,3.537718653678894043e-01,2.648682296276092529e-01
-6.309898197650909424e-02,1.300724446773529053e-01,-3.629265353083610535e-02,1.145405918359756470e-01,7.572457194328308105e-02,1.744500249624252319e-01,-3.210851177573204041e-02,6.194589138031005859e-01,2.325387597084045410e-01,2.244579195976257324e-01,-2.603856287896633148e-02,8.289837837219238281e-01,-4.225329309701919556e-02,6.458407640457153320e-01,-5.280085280537605286e-02,7.768980264663696289e-01,-6.510921567678451538e-02,-6.129608675837516785e-02,-5.383422970771789551e-02,8.473410010337829590e-01,-6.046262010931968689e-02,2.801081836223602295e-01,7.746374607086181641e-01,7.906665205955505371e-01,8.406692743301391602e-01,-3.176549216732382774e-03,8.317623138427734375e-01,-1.273907441645860672e-02,6.339858174324035645e-01,-1.755858771502971649e-02,-5.671796202659606934e-02,-1.009216532111167908e-02,-5.078865960240364075e-02,-2.274239808320999146e-02,-4.807013273239135742e-02,-2.850091829895973206e-02,7.958071231842041016e-01,-1.321339607238769531e-02,8.720901012420654297e-01,1.722254902124404907e-01,-3.852484747767448425e-02,-1.536275446414947510e-02,-4.549674224108457565e-03,-5.629155784845352173e-02,-9.088414721190929413e-03,7.274801135063171387e-01,6.221852302551269531e-01,6.404858827590942383e-01,-2.477912604808807373e-02,8.022775501012802124e-02,4.852151274681091309e-01,-3.940345719456672668e-02,-8.939344435930252075e-03,2.109528481960296631e-01,-1.002641953527927399e-02,1.844371557235717773e-01,1.691480875015258789e-01,4.880719184875488281e-01,-7.056254893541336060e-02,8.829534053802490234e-01,5.147739052772521973e-01,8.670226931571960449e-01,-5.522396042943000793e-02,-4.329873621463775635e-02
6.575770378112792969e-01,-4.254332184791564941e-02,9.960778355598449707e-01,-4.416786506772041321e-02,1.209068417549133301e+00,-5.783173441886901855e-02,1.580993890762329102e+00,-3.910692408680915833e-02,-5.630506947636604309e-02,-5.514704063534736633e-02,9.596976637840270996e-02,-1.339543797075748444e-02,1.483286261558532715e+00,-8.906559646129608154e-02,3.638382554054260254e-01,-5.631715804338455200e-02,8.308586478233337402e-01,1.469511270523071289e+00,4.193987250328063965e-01,-6.285923719406127930e-02,6.421855688095092773e-01,-6.391833722591400146e-02,-8.054031431674957275e-02,-4.787167534232139587e-02,-6.347247213125228882e-02,1.163659930229187012e+00,-6.140104681253433228e-02,-1.805155538022518158e-02,1.985912770032882690e-02,-3.514713142067193985e-03,1.451105117797851562e+00,-2.429338358342647552e-02,4.276036620140075684e-01,1.335287839174270630e-01,1.614196419715881348e+00,6.887332201004028320e-01,-7.986328005790710449e-02,2.104588150978088379e-01,-6.959621608257293701e-02,-4.391448199748992920e-02,1.033449411392211914e+00,1.241988420486450195e+00,-2.304735779762268066e-02,4.734656214714050293e-01,8.810731172561645508e-01,-8.581098914146423340e-02,-9.213755279779434204e-02,-2.542000450193881989e-02,6.874838471412658691e-01,-3.916602954268455505e-02,2.083168923854827881e-02,1.234453678131103516e+00,1.196396797895431519e-01,-4.628692567348480225e-02,-8.471031673252582550e-03,4.276805520057678223e-01,4.345093965530395508e-01,2.341632544994354248e-02,1.285238742828369141e+00,-2.507618442177772522e-02,1.568364799022674561e-01,-5.380016192793846130e-02,9.231587052345275879e-01,1.054023265838623047e+00
6.789976358413696289e-01,-3.537116199731826782e-02,1.011161208152770996e+00,-3.728624805808067322e-02,1.307945966720581055e+00,-5.877321586012840271e-02,1.712179660797119141e+00,-2.880454063415527344e-02,-4.770475625991821289e-02,-4.965086281299591064e-02,1.619300395250320435e-01,2.021890878677368164e-02,1.625864505767822266e+00,-8.557641506195068359e-02,3.824798464775085449e-01,-4.386886209249496460e-02,8.904768824577331543e-01,1.541265368461608887e+00,4.217484891414642334e-01,-5.080153420567512512e-02,6.690047979354858398e-01,-5.402528867125511169e-02,-7.120865583419799805e-02,-3.403519839048385620e-02,-5.105250701308250427e-02,1.238016843795776367e+00,-4.970426112413406372e-02,-1.444485038518905640e-02,1.517702043056488037e-01,1.112503558397293091e-02,1.568280935287475586e+00,-2.237570285797119141e-02,4.261818826198577881e-01,2.148167192935943604e-01,1.725523829460144043e+00,6.509121656417846680e-01,-7.203924655914306641e-02,1.967324316501617432e-01,-5.813525244593620300e-02,-3.862979263067245483e-02,1.041116714477539062e+00,1.372598886489868164e+00,-1.963799633085727692e-02,4.647021293640136719e-01,8.988198041915893555e-01,-7.885529845952987671e-02,-8.865980058908462524e-02,-1.206971891224384308e-02,7.468748688697814941e-01,-3.682445734739303589e-02,1.194668263196945190e-01,1.292230963706970215e+00,1.316234022378921509e-01,-3.973494097590446472e-02,-6.616783328354358673e-03,4.725025892257690430e-01,4.777691662311553955e-01,1.191792190074920654e-01,1.361800193786621094e+00,-7.014057133346796036e-03,2.643961012363433838e-01,-3.892447799444198608e-02,9.273029565811157227e-01,1.078310132026672363e+00
2.360637784004211426e-01,4.576131105422973633e-01,2.784324884414672852e-01,4.704254865646362305e-01,-8.895209990441799164e-03,3.401707410812377930e-01,2.289967238903045654e-02,3.271769285202026367e-01,4.933480024337768555e-01,5.066736936569213867e-01,5.081802606582641602e-01,3.112526834011077881e-01,1.243959739804267883e-01,2.816406786441802979e-01,3.174841403961181641e-01,3.593395948410034180e-01,1.876946836709976196e-01,1.988541036844253540e-01,2.938807308673858643e-01,3.637649118900299072e-01,3.351617157459259033e-01,4.652187228202819824e-01,3.199124932289123535e-01,3.421648442745208740e-01,3.532097935676574707e-01,5.717499554157257080e-02,3.713543415069580078e-01,4.382162392139434814e-01,2.604561150074005127e-01,4.563264548778533936e-01,1.941459923982620239e-01,4.256666302680969238e-01,2.512273192405700684e-01,4.942138195037841797e-01,2.498169988393783569e-02,2.932901978492736816e-01,3.776849508285522461e-01,3.360175490379333496e-01,3.548930883407592773e-01,5.145082473754882812e-01,2.698607444763183594e-01,-1.166091300547122955e-02,4.379832744598388672e-01,2.657853066921234131e-01,3.029532730579376221e-01,4.066570699214935303e-01,2.818643748760223389e-01,3.671090006828308105e-01,8.176721632480621338e-02,3.876080811023712158e-01,2.633066177368164062e-01,2.554790973663330078e-01,3.942200839519500732e-01,5.121372342109680176e-01,4.117096662521362305e-01,1.782187819480895996e-01,1.932689845561981201e-01,2.713543772697448730e-01,1.665169894695281982e-01,3.613928258419036865e-01,1.948029994964599609e-01,3.479281961917877197e-01,2.538356781005859375e-01,2.627680599689483643e-01
-9.933918714523315430e-03,3.276675045490264893e-01,9.825542569160461426e-02,3.421532511711120605e-01,5.346745252609252930e-02,2.678926587104797363e-01,-2.641704631969332695e-03,5.214184522628784180e-01,4.015420675277709961e-01,4.083972275257110596e-01,2.338967621326446533e-01,6.792268157005310059e-01,-1.774951815605163574e-03,3.620002865791320801e-01,-1.451281830668449402e-03,5.787805318832397461e-01,-1.224870886653661728e-02,-5.997580476105213165e-03,-4.900238942354917526e-03,6.009774208068847656e-01,7.986702024936676025e-03,3.935764431953430176e-01,4.967083632946014404e-01,6.003608107566833496e-01,5.970848202705383301e-01,1.448453962802886963e-01,6.115574836730957031e-01,2.143481969833374023e-01,5.814793109893798828e-01,2.015275508165359497e-01,-3.417074680328369141e-03,2.335532605648040771e-01,-5.671074148267507553e-03,2.362153083086013794e-01,-1.116958260536193848e-02,1.419002413749694824e-01,5.167164206504821777e-01,2.163409441709518433e-01,5.924192070960998535e-01,3.923262059688568115e-01,8.184216916561126709e-02,-1.056038308888673782e-02,2.862769365310668945e-01,-7.496372796595096588e-03,2.541715800762176514e-01,5.340133905410766602e-01,3.478142321109771729e-01,6.180093884468078613e-01,-4.532940220087766647e-03,2.926051616668701172e-01,5.283424854278564453e-01,8.151289820671081543e-02,2.680585384368896484e-01,3.996857404708862305e-01,2.519605159759521484e-01,3.561966121196746826e-01,3.720922470092773438e-01,5.300867557525634766e-01,-1.245040725916624069e-02,7.015221118927001953e-01,4.969200193881988525e-01,6.096492409706115723e-01,-1.312171691097319126e-03,6.311392784118652344e-02
3.469964861869812012e-01,5.847741961479187012e-01,2.592950463294982910e-01,6.222123503684997559e-01,-3.980641253292560577e-03,3.381898403167724609e-01,-3.540974808856844902e-03,-2.828210708685219288e-04,5.673550367355346680e-01,5.645956993103027344e-01,6.126177310943603516e-01,-5.223829299211502075e-03,1.420257687568664551e-01,3.430161476135253906e-01,5.158236026763916016e-01,3.256297111511230469e-02,2.980578839778900146e-01,2.271730005741119385e-01,4.805253744125366211e-01,4.371207952499389648e-02,4.301032125949859619e-01,5.314014554023742676e-01,5.953418463468551636e-02,7.431022822856903076e-03,4.499752819538116455e-02,-2.416274044662714005e-03,5.026439577341079712e-02,6.353180408477783203e-01,-4.297267645597457886e-03,6.734895706176757812e-01,1.855252832174301147e-01,6.284959316253662109e-01,4.583185613155364990e-01,6.013192534446716309e-01,-3.961473703384399414e-04,2.297669649124145508e-01,3.056632876396179199e-01,2.188686132431030273e-01,5.888175219297409058e-02,6.018886566162109375e-01,2.632390260696411133e-01,-1.001593191176652908e-02,4.894892871379852295e-01,4.632835984230041504e-01,2.169643342494964600e-01,2.331756949424743652e-01,2.729471325874328613e-01,1.315416395664215088e-02,2.750971615314483643e-01,3.783428966999053955e-01,2.103336155414581299e-03,2.371313273906707764e-01,2.585376799106597900e-01,5.917099118232727051e-01,4.153954386711120605e-01,5.405996739864349365e-02,7.025709748268127441e-02,1.115389913320541382e-02,2.052952498197555542e-01,-1.549614942632615566e-03,-4.399312194436788559e-03,4.739284142851829529e-02,2.992090284824371338e-01,2.554962635040283203e-01
2.324145287275314331e-01,-1.240214682184159756e-03,5.868847370147705078e-01,9.586967527866363525e-03,2.413647621870040894e-01,2.553994208574295044e-02,3.926551938056945801e-01,1.797133535146713257e-01,-1.618715352378785610e-03,5.540376901626586914e-02,2.210396826267242432e-01,3.722215294837951660e-01,3.634693026542663574e-01,-1.746103726327419281e-02,1.537003666162490845e-01,1.017841696739196777e-01,1.893836110830307007e-01,4.930047988891601562e-01,1.751467287540435791e-01,8.278205245733261108e-02,3.451230823993682861e-01,-8.740846998989582062e-03,-6.861136760562658310e-03,1.438300907611846924e-01,7.904622703790664673e-02,5.044966340065002441e-01,1.182065233588218689e-01,7.504157721996307373e-02,4.114325642585754395e-01,1.053659915924072266e-01,4.286197423934936523e-01,9.994919598102569580e-02,1.668690443038940430e-01,1.921332478523254395e-01,3.709624409675598145e-01,5.964661836624145508e-01,-5.689748562872409821e-03,4.188365042209625244e-01,4.266941547393798828e-02,9.355787932872772217e-02,5.947875380516052246e-01,1.786043494939804077e-02,1.569462865591049194e-01,1.848486065864562988e-01,6.838721036911010742e-01,-1.180719234980642796e-03,-2.043419703841209412e-02,3.283615708351135254e-01,6.694032251834869385e-02,1.013901531696319580e-01,4.367197155952453613e-01,5.773699283599853516e-01,3.815455436706542969e-01,5.496487766504287720e-02,2.333316057920455933e-01,5.443620681762695312e-01,5.761560201644897461e-01,4.399570226669311523e-01,3.670377135276794434e-01,2.818740308284759521e-01,4.443256556987762451e-01,8.065319806337356567e-02,4.773638546466827393e-01,5.717402696609497070e-01
-2.421767450869083405e-02,4.163542389869689941e-01,-1.169610209763050079e-02,4.433113336563110352e-01,-2.557432651519775391e-02,4.342312216758728027e-01,-4.861425980925559998e-02,4.634441733360290527e-01,4.940653443336486816e-01,5.373117923736572266e-01,1.796104013919830322e-01,5.226504802703857422e-01,-4.437677934765815735e-02,5.978176593780517578e-01,-8.425736799836158752e-03,5.391796231269836426e-01,-3.551305457949638367e-02,-4.155460745096206665e-02,-1.148907002061605453e-02,5.875356197357177734e-01,-1.516988594084978104e-02,4.890750050544738770e-01,5.410727262496948242e-01,5.343813300132751465e-01,5.854855179786682129e-01,-1.523284800350666046e-02,5.948020815849304199e-01,2.950304150581359863e-01,4.266361892223358154e-01,2.408368587493896484e-01,-4.442385956645011902e-02,3.435336649417877197e-01,-1.096733938902616501e-02,1.619788408279418945e-01,-5.593008920550346375e-02,1.054632663726806641e-02,6.583153009414672852e-01,1.639521569013595581e-01,6.013768315315246582e-01,5.069211125373840332e-01,-1.229048985987901688e-02,-4.927768185734748840e-02,3.427393138408660889e-01,-1.398314535617828369e-02,5.871883034706115723e-02,6.564399600028991699e-01,5.517412424087524414e-01,4.999418258666992188e-01,-1.874006353318691254e-02,3.804500102996826172e-01,4.013570547103881836e-01,-2.091656439006328583e-02,2.067774534225463867e-01,5.098615884780883789e-01,2.730503678321838379e-01,2.217094600200653076e-01,2.329677641391754150e-01,4.093954563140869141e-01,-4.695812612771987915e-02,5.320857763290405273e-01,3.390890061855316162e-01,5.522499084472656250e-01,-2.011913992464542389e-02,-1.684411801397800446e-02
3.319512307643890381e-02,3.055948913097381592e-01,2.458737492561340332e-01,3.375542163848876953e-01,-1.265289820730686188e-02,3.241676092147827148e-01,-1.545731630176305771e-02,3.652370572090148926e-01,3.517579734325408936e-01,4.119954407215118408e-01,3.065309524536132812e-01,4.567923545837402344e-01,-1.041242200881242752e-02,3.067501187324523926e-01,1.109434813261032104e-01,3.831705152988433838e-01,-6.850135512650012970e-03,1.074284315109252930e-03,9.806050360202789307e-02,4.018153548240661621e-01,1.574560552835464478e-01,3.109961748123168945e-01,3.207369744777679443e-01,3.880596160888671875e-01,3.975844383239746094e-01,8.206696808338165283e-02,4.268131256103515625e-01,2.809973359107971191e-01,4.121733307838439941e-01,2.728143334388732910e-01,-4.926888737827539444e-03,3.220307230949401855e-01,8.423222601413726807e-02,2.756711244583129883e-01,-1.868378557264804840e-02,3.471392095088958740e-01,4.056129157543182373e-01,3.527117371559143066e-01,3.964422643184661865e-01,4.172865450382232666e-01,2.415712624788284302e-01,-3.391505032777786255e-02,3.453951179981231689e-01,8.370691537857055664e-02,3.810177445411682129e-01,4.300534725189208984e-01,2.722288966178894043e-01,4.480878710746765137e-01,-6.993369199335575104e-03,3.319316506385803223e-01,4.212375283241271973e-01,1.630143076181411743e-01,3.674033284187316895e-01,3.953864872455596924e-01,3.417540788650512695e-01,3.571113348007202148e-01,3.849271833896636963e-01,4.279679059982299805e-01,-7.306355517357587814e-03,4.403606951236724854e-01,3.728926777839660645e-01,3.749931752681732178e-01,1.594331264495849609e-01,2.075407803058624268e-01
2.628298401832580566e-01,3.693610727787017822e-01,3.826707601547241211e-01,3.665911555290222168e-01,1.230904310941696167e-01,2.218605130910873413e-01,2.480827271938323975e-01,3.418341279029846191e-01,4.009758830070495605e-01,3.945122659206390381e-01,4.751428663730621338e-01,3.976333737373352051e-01,3.410803675651550293e-01,2.382342666387557983e-01,2.851339280605316162e-01,4.038216173648834229e-01,2.506685256958007812e-01,3.534807860851287842e-01,2.796867191791534424e-01,4.032442867755889893e-01,3.486024439334869385e-01,3.799751996994018555e-01,3.354933559894561768e-01,3.903855383396148682e-01,3.948397636413574219e-01,1.948026716709136963e-01,4.098679423332214355e-01,3.406333923339843750e-01,3.248409032821655273e-01,3.942105472087860107e-01,3.720495104789733887e-01,3.038353025913238525e-01,2.409368753433227539e-01,4.832893013954162598e-01,2.522946596145629883e-01,3.319498896598815918e-01,3.997845351696014404e-01,3.088904619216918945e-01,3.974413871765136719e-01,4.222062230110168457e-01,3.640913069248199463e-01,1.357967555522918701e-01,3.292420506477355957e-01,2.508105337619781494e-01,4.100263714790344238e-01,3.830179274082183838e-01,2.385738193988800049e-01,3.892459869384765625e-01,1.691976189613342285e-01,2.880443036556243896e-01,2.767623662948608398e-01,3.859673440456390381e-01,3.650507628917694092e-01,4.275576174259185791e-01,3.314830064773559570e-01,1.923735737800598145e-01,2.006523609161376953e-01,2.860154509544372559e-01,2.920692563056945801e-01,4.758418202400207520e-01,2.506220042705535889e-01,4.279468953609466553e-01,3.234181404113769531e-01,3.691910207271575928e-01
1.641450226306915283e-01,7.277533411979675293e-01,-4.122118931263685226e-03,7.489269375801086426e-01,-1.025244637276045978e-04,3.772715926170349121e-01,-1.560433674603700638e-02,1.800905913114547729e-02,7.208946943283081055e-01,6.730508804321289062e-01,5.411935448646545410e-01,-3.666333155706524849e-03,1.187637448310852051e-02,6.000137925148010254e-01,4.114450812339782715e-01,1.148497760295867920e-01,1.434529423713684082e-01,-2.808122429996728897e-03,3.534733951091766357e-01,1.589824408292770386e-01,2.000315487384796143e-01,7.302508354187011719e-01,2.085851132869720459e-01,9.106860309839248657e-02,1.554746925830841064e-01,-1.462911535054445267e-02,1.413540393114089966e-01,6.934424638748168945e-01,-7.095179986208677292e-03,7.152512073516845703e-01,-2.204996300861239433e-03,6.768217086791992188e-01,3.467825651168823242e-01,5.594122409820556641e-01,-1.708134077489376068e-02,-1.147216558456420898e-02,5.142400860786437988e-01,-2.064868109300732613e-03,1.892238110303878784e-01,6.854128241539001465e-01,-3.470891853794455528e-03,-5.774590652436017990e-03,4.759106636047363281e-01,3.236517310142517090e-01,-7.324495818465948105e-03,3.707807362079620361e-01,5.035971403121948242e-01,-1.504995016148313880e-04,2.998247444629669189e-01,3.836272060871124268e-01,-7.110084872692823410e-03,-2.274049911648035049e-03,4.925486445426940918e-02,7.079154253005981445e-01,3.264380693435668945e-01,-9.180376306176185608e-03,-9.612992405891418457e-03,-6.033939309418201447e-03,-2.556862076744437218e-03,3.442884981632232666e-02,-9.163468144834041595e-03,1.776087582111358643e-01,1.146261394023895264e-02,-4.604578949511051178e-03
1.505905240774154663e-01,7.556887269020080566e-01,-5.389349069446325302e-03,7.684777379035949707e-01,-8.862453512847423553e-03,4.482246041297912598e-01,-1.934348605573177338e-02,1.801491677761077881e-01,7.830069661140441895e-01,7.334836721420288086e-01,5.740483999252319336e-01,8.399233967065811157e-02,-1.089029014110565186e-03,6.548777818679809570e-01,3.801299035549163818e-01,3.020515143871307373e-01,1.285576224327087402e-01,-6.145639810711145401e-03,3.229953944683074951e-01,3.416473567485809326e-01,1.919408887624740601e-01,7.989959120750427246e-01,3.957733213901519775e-01,2.614531815052032471e-01,3.314163088798522949e-01,-2.102616243064403534e-02,3.213089704513549805e-01,6.746942400932312012e-01,5.662254989147186279e-03,6.904078722000122070e-01,-3.124196780845522881e-03,6.453609466552734375e-01,2.970134913921356201e-01,5.921874642372131348e-01,-1.982762292027473450e-02,-1.008068211376667023e-02,6.360567808151245117e-01,4.768577218055725098e-02,3.688820600509643555e-01,7.355468273162841797e-01,-6.133553571999073029e-03,-5.510632880032062531e-03,5.166679620742797852e-01,2.846011519432067871e-01,-8.153683505952358246e-03,5.364954471588134766e-01,6.002472639083862305e-01,1.432867646217346191e-01,2.357468008995056152e-01,4.569687545299530029e-01,-1.087945769540965557e-03,-4.793308675289154053e-03,1.451364457607269287e-01,7.629060745239257812e-01,3.791404962539672852e-01,-1.318452414125204086e-02,-1.366339623928070068e-02,-1.538030774099752307e-04,-4.794538021087646484e-03,2.001150250434875488e-01,-6.555443163961172104e-03,3.521255552768707275e-01,-1.206466578878462315e-03,-6.469082087278366089e-03
3.194795548915863037e-01,8.400556445121765137e-01,1.145736426115036011e-01,8.801782131195068359e-01,-2.123514376580715179e-02,5.326997637748718262e-01,-2.364848181605339050e-02,1.492537856101989746e-01,8.542457222938537598e-01,8.400229215621948242e-01,7.603639960289001465e-01,4.066602885723114014e-02,-1.352193998172879219e-03,5.769228339195251465e-01,5.771040320396423340e-01,2.151259928941726685e-01,2.447790503501892090e-01,5.429026484489440918e-02,5.049653053283691406e-01,2.472748309373855591e-01,4.183020889759063721e-01,8.275180459022521973e-01,2.773695290088653564e-01,1.787436306476593018e-01,2.435723543167114258e-01,-1.966635696589946747e-02,2.415489256381988525e-01,8.421381115913391113e-01,1.065608114004135132e-02,8.544372320175170898e-01,4.093267023563385010e-02,8.330003619194030762e-01,4.767847359180450439e-01,7.467334270477294922e-01,-2.211192250251770020e-02,1.124212667346000671e-01,5.373086929321289062e-01,2.257387042045593262e-01,2.664915025234222412e-01,8.506181240081787109e-01,1.205931603908538818e-01,-2.809358946979045868e-02,6.797410845756530762e-01,4.711316823959350586e-01,7.558740675449371338e-02,4.743879437446594238e-01,5.117734670639038086e-01,1.485160440206527710e-01,2.346769273281097412e-01,5.626949667930603027e-01,4.921843484044075012e-02,8.574868738651275635e-02,3.081771135330200195e-01,8.511248826980590820e-01,5.429936647415161133e-01,-1.798659650376066566e-04,1.710854470729827881e-02,6.050518155097961426e-02,7.045463472604751587e-02,1.121498420834541321e-01,-3.850955516099929810e-03,2.339708805084228516e-01,1.913836300373077393e-01,1.141466051340103149e-01
2.925443351268768311e-01,6.901243329048156738e-01,7.594840973615646362e-02,7.044258713722229004e-01,2.023231387138366699e-01,2.876375913619995117e-01,1.357068270444869995e-01,-2.898700477089732885e-04,6.709737777709960938e-01,6.084618568420410156e-01,5.857045650482177734e-01,-3.691329853609204292e-03,3.045924901962280273e-01,4.476988911628723145e-01,4.925797581672668457e-01,7.523360848426818848e-02,3.283659219741821289e-01,2.220529019832611084e-01,4.256374239921569824e-01,1.015158742666244507e-01,3.166774511337280273e-01,6.802394390106201172e-01,1.253243535757064819e-01,6.245642527937889099e-02,9.278115630149841309e-02,1.271544396877288818e-02,7.808901369571685791e-02,6.698082089424133301e-01,-6.094356533139944077e-03,7.142155170440673828e-01,2.582257986068725586e-01,6.321097612380981445e-01,4.124183952808380127e-01,6.139845848083496094e-01,1.331028789281845093e-01,-6.552432663738727570e-03,3.951669037342071533e-01,-5.912735941819846630e-04,1.161080449819564819e-01,6.285127997398376465e-01,8.022556453943252563e-02,2.356764972209930420e-01,4.565178155899047852e-01,4.025281667709350586e-01,9.623169898986816406e-05,2.625364661216735840e-01,3.677396476268768311e-01,-5.790449795313179493e-04,4.294351339340209961e-01,3.446499407291412354e-01,-7.058940827846527100e-03,1.576578915119171143e-01,7.313588261604309082e-02,6.556000709533691406e-01,3.225841522216796875e-01,-7.584305014461278915e-03,-7.848321460187435150e-03,-6.158091127872467041e-03,2.213331609964370728e-01,4.096008837223052979e-02,-8.162533864378929138e-03,1.433113217353820801e-01,1.386035084724426270e-01,9.243996441364288330e-02
3.578631281852722168e-01,-4.640330560505390167e-03,4.474091529846191406e-01,-8.788927458226680756e-03,1.191646695137023926e+00,-3.917693719267845154e-02,1.254049062728881836e+00,-2.691512182354927063e-02,-1.472443342208862305e-02,-2.189949154853820801e-02,8.909080922603607178e-02,-4.793615080416202545e-03,1.199697136878967285e+00,-2.595213055610656738e-02,2.285226136445999146e-01,-2.811291627585887909e-02,5.547009110450744629e-01,9.446520805358886719e-01,2.361325025558471680e-01,-2.866348437964916229e-02,2.641107439994812012e-01,-1.345125585794448853e-02,-3.835275769233703613e-02,-2.220591343939304352e-02,-3.005035035312175751e-02,8.187034726142883301e-01,-3.114777803421020508e-02,1.956097409129142761e-02,-1.713609672151505947e-03,1.372759640216827393e-01,1.023317813873291016e+00,-6.333637982606887817e-03,2.683171331882476807e-01,1.754361987113952637e-01,1.218611955642700195e+00,7.567941397428512573e-02,-2.134872041642665863e-02,-1.750712096691131592e-02,-3.058016672730445862e-02,-1.388797443360090256e-02,4.765518605709075928e-01,1.266408205032348633e+00,-1.681636273860931396e-02,2.611123025417327881e-01,3.505919873714447021e-01,-4.179633408784866333e-02,-3.397718444466590881e-02,-2.279062382876873016e-02,7.211735844612121582e-01,-2.762847207486629486e-02,-1.175436843186616898e-02,7.236618399620056152e-01,-1.868454925715923309e-02,-1.049153413623571396e-02,-1.630726084113121033e-02,1.001958474516868591e-01,7.649999856948852539e-02,-1.054053753614425659e-02,8.182263970375061035e-01,-4.836027510464191437e-03,5.057822167873382568e-02,-1.617173664271831512e-02,3.984157741069793701e-01,4.914507567882537842e-01
