1.460625827312469482e-01,3.043240681290626526e-02,3.642438948154449463e-01,5.163016915321350098e-02,1.052920371294021606e-01,3.110739588737487793e-01,1.427939981222152710e-01,3.282730579376220703e-01,5.245237052440643311e-02,1.946250796318054199e-01,1.888072192668914795e-01,4.127286672592163086e-01,7.895363867282867432e-02,1.046752333641052246e-01,1.928285881876945496e-02,2.291990071535110474e-01,-1.817215234041213989e-03,1.642054617404937744e-01,3.772625699639320374e-02,2.281983643770217896e-01,1.738789677619934082e-01,7.404693216085433960e-02,5.444750189781188965e-02,3.114378452301025391e-01,1.934710741043090820e-01,3.131277263164520264e-01,2.371686100959777832e-01,1.284976154565811157e-01,4.489227533340454102e-01,2.156409621238708496e-02,1.446068137884140015e-01,1.112745180726051331e-01,1.835488714277744293e-03,1.353580802679061890e-01,9.267835319042205811e-02,4.145571291446685791e-01,2.216229289770126343e-01,3.598245680332183838e-01,2.100906819105148315e-01,2.085327804088592529e-01,3.626378774642944336e-01,3.054984658956527710e-02,2.561371028423309326e-01,2.341751754283905029e-02,4.025039970874786377e-01,2.106291055679321289e-01,7.890751212835311890e-02,3.412153720855712891e-01,-9.864411316812038422e-03,2.948514819145202637e-01,3.983513712882995605e-01,2.435488700866699219e-01,3.409163057804107666e-01,1.800978779792785645e-01,2.904349565505981445e-01,4.427664577960968018e-01,4.542772173881530762e-01,4.279759526252746582e-01,1.349634975194931030e-01,3.778190612792968750e-01,4.417160749435424805e-01,2.401542365550994873e-01,2.960027456283569336e-01,2.928812503814697266e-01
8.311779797077178955e-02,6.282219886779785156e-01,-4.979089833796024323e-03,6.063407063484191895e-01,-3.321763500571250916e-02,5.722061991691589355e-01,-4.298814013600349426e-02,2.730735242366790771e-01,6.463128328323364258e-01,6.657703518867492676e-01,3.354337513446807861e-01,1.002397090196609497e-01,-4.115663841366767883e-02,4.520752429962158203e-01,2.851958274841308594e-01,2.879825234413146973e-01,7.065543904900550842e-03,-2.839166298508644104e-02,1.795761734247207642e-01,2.826456725597381592e-01,1.170645728707313538e-01,6.886493563652038574e-01,3.561914861202239990e-01,2.186110913753509521e-01,2.665290236473083496e-01,-3.790612146258354187e-02,3.135440945625305176e-01,5.924674272537231445e-01,3.311547636985778809e-02,4.676896035671234131e-01,-2.853614464402198792e-02,5.559375286102294922e-01,1.720940470695495605e-01,3.533179163932800293e-01,-4.065009206533432007e-02,1.939458400011062622e-02,5.023829936981201172e-01,1.594394445419311523e-01,3.288848400115966797e-01,6.258839368820190430e-01,-6.881741341203451157e-03,-2.750492095947265625e-02,5.381745100021362305e-01,1.514389961957931519e-01,-5.315539892762899399e-03,4.883651137351989746e-01,4.649612903594970703e-01,1.602736413478851318e-01,-3.028172766789793968e-03,5.262948870658874512e-01,-2.499212278053164482e-03,-2.643612585961818695e-02,2.007423639297485352e-01,6.379562020301818848e-01,4.105294644832611084e-01,-1.339684147387742996e-02,-8.844922296702861786e-03,3.011023998260498047e-02,-1.801484636962413788e-02,1.152717173099517822e-01,-7.639509625732898712e-03,2.624907493591308594e-01,1.383822411298751831e-03,-5.945774726569652557e-03
2.196948975324630737e-01,9.612949937582015991e-02,3.104610443115234375e-01,9.773363918066024780e-02,4.549569487571716309e-01,9.099731594324111938e-02,3.859623074531555176e-01,7.743666321039199829e-02,5.747700482606887817e-02,1.268738061189651489e-01,1.266269385814666748e-01,2.487960606813430786e-01,3.252751827239990234e-01,2.653168439865112305e-01,9.239907562732696533e-02,-1.418216503225266933e-03,1.899133026599884033e-01,3.403731286525726318e-01,1.566347181797027588e-01,1.313470304012298584e-02,1.870479583740234375e-01,9.617871791124343872e-02,-1.715108938515186310e-02,1.198162436485290527e-01,-2.108570188283920288e-03,5.054938793182373047e-01,-8.025296265259385109e-04,2.022562921047210693e-01,2.505618929862976074e-01,1.549651473760604858e-01,3.534843623638153076e-01,1.660466790199279785e-01,1.582773476839065552e-01,1.731097251176834106e-01,3.503031432628631592e-01,1.544340848922729492e-01,3.237566947937011719e-01,5.913697183132171631e-02,6.299689412117004395e-04,1.620782017707824707e-01,3.299078047275543213e-01,4.100086092948913574e-01,6.829912215471267700e-02,1.635854542255401611e-01,2.923169732093811035e-01,-6.730877212248742580e-04,1.511074304580688477e-01,6.173403188586235046e-02,1.686905473470687866e-01,7.508891820907592773e-02,1.354556679725646973e-01,3.712455928325653076e-01,7.587651163339614868e-02,1.743745803833007812e-01,6.817541271448135376e-02,2.256428599357604980e-01,2.042764276266098022e-01,2.044371664524078369e-01,2.988508939743041992e-01,2.286122143268585205e-01,2.749730944633483887e-01,9.467148780822753906e-02,2.867647707462310791e-01,2.985011935234069824e-01
1.863353401422500610e-01,4.513698518276214600e-01,1.437192559242248535e-01,4.389126896858215332e-01,-1.751463487744331360e-02,4.781452715396881104e-01,-1.637016423046588898e-02,2.564483284950256348e-01,4.569886922836303711e-01,5.187583565711975098e-01,3.289471864700317383e-01,1.774764358997344971e-01,-1.692522130906581879e-02,3.211033344268798828e-01,2.526797056198120117e-01,2.140173912048339844e-01,8.513484895229339600e-02,-1.955554587766528130e-03,2.120952159166336060e-01,2.128997743129730225e-01,2.112049162387847900e-01,4.812624752521514893e-01,1.812164783477783203e-01,2.153137773275375366e-01,1.874561011791229248e-01,-9.035984985530376434e-03,2.370167076587677002e-01,4.795540869235992432e-01,1.433469057083129883e-01,3.705281913280487061e-01,-1.853986992500722408e-03,4.453290104866027832e-01,1.903288960456848145e-01,3.339188396930694580e-01,-1.519441790878772736e-02,1.629278063774108887e-01,3.884809315204620361e-01,2.274130582809448242e-01,2.361860275268554688e-01,5.103121995925903320e-01,1.407223343849182129e-01,-1.468944549560546875e-02,4.503331482410430908e-01,1.867486983537673950e-01,1.401090323925018311e-01,3.479871749877929688e-01,3.033427000045776367e-01,1.770633757114410400e-01,-1.186247915029525757e-03,4.444423913955688477e-01,9.144705533981323242e-02,7.600983604788780212e-03,2.554410994052886963e-01,5.071451067924499512e-01,3.764919042587280273e-01,3.850554674863815308e-02,7.326971739530563354e-02,1.442319601774215698e-01,2.602154761552810669e-02,1.707431674003601074e-01,7.395188510417938232e-02,2.103207111358642578e-01,1.703870892524719238e-01,1.315108090639114380e-01
3.209995925426483154e-01,2.664518356323242188e-01,3.387896418571472168e-01,2.826077342033386230e-01,-2.848652563989162445e-02,3.638731837272644043e-01,-2.518248511478304863e-03,2.236715555191040039e-01,2.901751697063446045e-01,3.609870076179504395e-01,3.522298336029052734e-01,1.654829680919647217e-01,-1.486471272073686123e-03,8.379971981048583984e-02,2.972257733345031738e-01,8.060271292924880981e-02,2.001914232969284058e-01,2.156365066766738892e-01,2.812072336673736572e-01,8.481124788522720337e-02,3.362520933151245117e-01,2.569867372512817383e-01,5.648071318864822388e-02,1.431581079959869385e-01,6.143819913268089294e-02,7.668066769838333130e-02,1.157026737928390503e-01,3.802410662174224854e-01,2.079194486141204834e-01,3.004211187362670898e-01,1.941378414630889893e-01,3.602284491062164307e-01,2.521905601024627686e-01,3.498228192329406738e-01,3.628017008304595947e-02,3.314652442932128906e-01,1.455667316913604736e-01,3.281807601451873779e-01,9.965365380048751831e-02,3.683056831359863281e-01,3.330611586570739746e-01,-2.685467712581157684e-02,3.742395043373107910e-01,2.594713270664215088e-01,3.328109085559844971e-01,2.078101336956024170e-01,8.594751358032226562e-02,2.052948474884033203e-01,-5.904447752982378006e-03,3.437359929084777832e-01,1.966507136821746826e-01,2.537524998188018799e-01,3.139129281044006348e-01,3.368157148361206055e-01,3.497915863990783691e-01,2.017233073711395264e-01,2.316368222236633301e-01,2.180661708116531372e-01,2.566488981246948242e-01,1.379708051681518555e-01,1.850768774747848511e-01,7.826004922389984131e-02,3.757177591323852539e-01,3.345130085945129395e-01
4.131098389625549316e-01,-2.049540914595127106e-02,6.249665021896362305e-01,-1.615399681031703949e-02,4.652366638183593750e-01,-7.166385650634765625e-03,6.672033071517944336e-01,7.957457751035690308e-02,-2.297096326947212219e-02,-1.351065374910831451e-02,1.406150162220001221e-01,3.351613283157348633e-01,5.926757454872131348e-01,-2.081976970657706261e-03,1.287979632616043091e-01,-1.655815169215202332e-02,3.367297351360321045e-01,6.806395053863525391e-01,2.221701294183731079e-01,-1.300654746592044830e-02,3.697168231010437012e-01,-2.510412409901618958e-02,-3.208286687731742859e-02,7.670143246650695801e-02,-1.585720293223857880e-02,8.620117902755737305e-01,-1.383852958679199219e-02,3.072269633412361145e-02,4.300633668899536133e-01,2.325633540749549866e-02,6.441199183464050293e-01,2.362798526883125305e-02,2.060306370258331299e-01,1.753491312265396118e-01,6.711825728416442871e-01,3.873577117919921875e-01,6.640912592411041260e-02,1.787914782762527466e-01,-1.565675996243953705e-02,-7.914672605693340302e-03,6.442837715148925781e-01,3.579943776130676270e-01,-6.487858481705188751e-03,2.360786944627761841e-01,5.917948484420776367e-01,-1.902664452791213989e-02,-9.901442565023899078e-03,1.529885530471801758e-01,1.082338839769363403e-01,-7.335263770073652267e-03,3.369159996509552002e-01,7.465426921844482422e-01,1.397977769374847412e-01,-9.958244860172271729e-03,2.293620258569717407e-03,5.123945474624633789e-01,4.712531566619873047e-01,3.604065179824829102e-01,6.357496976852416992e-01,2.938695251941680908e-01,5.074508190155029297e-01,-3.310667118057608604e-03,5.985386371612548828e-01,6.161940693855285645e-01
1.196372628211975098e+00,8.292351961135864258e-01,5.767922401428222656e-01,8.783625364303588867e-01,-4.856700450181961060e-02,3.517600148916244507e-02,2.960702776908874512e-01,-4.838887974619865417e-02,7.173051238059997559e-01,5.351619720458984375e-01,6.591894626617431641e-01,-7.907099276781082153e-02,4.416890740394592285e-01,-1.076399721205234528e-02,1.229366064071655273e+00,-9.269101172685623169e-02,1.461063504219055176e+00,1.104411482810974121e+00,1.400949716567993164e+00,-9.226863831281661987e-02,1.087214350700378418e+00,5.742869377136230469e-01,-8.606091886758804321e-02,-7.662891596555709839e-02,-8.929155766963958740e-02,8.203923702239990234e-02,-8.116564154624938965e-02,1.017235040664672852e+00,-6.591411679983139038e-02,1.300966382026672363e+00,1.137805938720703125e+00,1.004569649696350098e+00,1.428007602691650391e+00,9.485306143760681152e-01,7.056505680084228516e-01,4.244168996810913086e-01,-3.412744402885437012e-02,2.371010035276412964e-01,-9.325738996267318726e-02,5.781379938125610352e-01,6.428021788597106934e-01,-1.573829725384712219e-02,2.352572530508041382e-01,1.454214215278625488e+00,4.862805306911468506e-01,-6.437215209007263184e-02,-1.743953302502632141e-02,-5.411260202527046204e-02,5.893346071243286133e-01,4.931446537375450134e-02,-4.489177092909812927e-02,9.920644760131835938e-01,2.587133347988128662e-01,5.834764838218688965e-01,2.570622563362121582e-01,-4.411114752292633057e-02,-3.793215379118919373e-02,-4.095112159848213196e-02,1.216721653938293457e+00,-8.662290126085281372e-02,-6.018542870879173279e-02,-9.574934095144271851e-02,9.912420511245727539e-01,9.187996983528137207e-01
1.119014248251914978e-01,4.356460571289062500e-01,6.366398185491561890e-03,4.203623831272125244e-01,1.652096211910247803e-02,2.191226333379745483e-01,-1.254953350871801376e-02,1.022916361689567566e-01,4.161963462829589844e-01,3.774782121181488037e-01,1.472811698913574219e-01,5.661491304636001587e-02,-1.118047442287206650e-02,4.289380908012390137e-01,2.431641668081283569e-01,5.770739912986755371e-02,1.382686495780944824e-01,-7.033644709736108780e-03,1.852103620767593384e-01,7.417179644107818604e-02,7.946708053350448608e-02,4.627508819103240967e-01,9.997946023941040039e-02,7.266419380903244019e-02,6.026110425591468811e-02,-7.433640304952859879e-03,8.224786072969436646e-02,4.303922057151794434e-01,3.889528661966323853e-02,3.868196904659271240e-01,-5.581109318882226944e-03,3.906743824481964111e-01,2.152881175279617310e-01,2.427455186843872070e-01,-9.330028668045997620e-03,-1.082382397726178169e-03,4.109860360622406006e-01,-3.946032375097274780e-04,1.065655201673507690e-01,3.573209047317504883e-01,2.258591353893280029e-03,4.130109399557113647e-02,1.937484741210937500e-01,1.863119155168533325e-01,1.176927983760833740e-02,2.065823823213577271e-01,3.547805547714233398e-01,4.985916987061500549e-02,1.237414479255676270e-01,1.861227303743362427e-01,-3.358198096975684166e-03,-4.833970218896865845e-03,9.781423956155776978e-03,3.971163034439086914e-01,1.279886215925216675e-01,-4.815076943486928940e-03,-3.608718514442443848e-03,1.466060429811477661e-02,-3.282862307969480753e-04,6.504277884960174561e-02,-2.014100609812885523e-04,9.840648621320724487e-02,4.024538397789001465e-02,1.738240756094455719e-02
1.176516890525817871e+00,9.902049303054809570e-01,4.439579546451568604e-01,1.041019439697265625e+00,-5.513978749513626099e-02,-2.184642245993018150e-03,1.211215630173683167e-01,-5.780963227152824402e-02,8.742404580116271973e-01,6.030448675155639648e-01,6.358864307403564453e-01,-9.596592187881469727e-02,2.950465083122253418e-01,7.357008755207061768e-02,1.337057590484619141e+00,-1.005270630121231079e-01,1.513283014297485352e+00,9.418275952339172363e-01,1.446126222610473633e+00,-9.921534359455108643e-02,1.053912043571472168e+00,7.548751831054687500e-01,-7.535169273614883423e-02,-8.876811712980270386e-02,-9.375545382499694824e-02,-1.050534658133983612e-02,-8.704885095357894897e-02,1.131126642227172852e+00,-8.381723612546920776e-02,1.453802943229675293e+00,9.620217680931091309e-01,1.130333781242370605e+00,1.503190875053405762e+00,9.915894865989685059e-01,5.778909921646118164e-01,2.661662995815277100e-01,-2.203251421451568604e-02,8.957728743553161621e-02,-9.698799252510070801e-02,6.091018915176391602e-01,4.900213479995727539e-01,-1.895072497427463531e-02,1.969827413558959961e-01,1.515651702880859375e+00,3.349296152591705322e-01,-6.213459372520446777e-02,2.807702869176864624e-02,-6.519331783056259155e-02,6.659629940986633301e-01,-1.118323998525738716e-03,-6.422971934080123901e-02,8.222873210906982422e-01,1.010489016771316528e-01,6.356566548347473145e-01,1.652015298604965210e-01,-6.548848003149032593e-02,-6.031278520822525024e-02,-6.149549037218093872e-02,1.137950181961059570e+00,-1.006756648421287537e-01,-8.013648539781570435e-02,-1.012933403253555298e-01,9.128856658935546875e-01,8.144721984863281250e-01
1.214252829551696777e+00,9.588767290115356445e-01,5.559942126274108887e-01,1.000075936317443848e+00,-6.484182924032211304e-02,1.062156483530998230e-01,1.312669813632965088e-01,-4.543896391987800598e-02,8.518395423889160156e-01,6.508555412292480469e-01,7.120033502578735352e-01,-8.140701800584793091e-02,2.878254055976867676e-01,6.141587346792221069e-02,1.318865776062011719e+00,-9.024151414632797241e-02,1.453207969665527344e+00,9.940836429595947266e-01,1.437016010284423828e+00,-8.880575746297836304e-02,1.115211367607116699e+00,7.295569777488708496e-01,-7.027143239974975586e-02,-7.652932405471801758e-02,-8.491580188274383545e-02,-4.537296947091817856e-03,-7.672378420829772949e-02,1.133573532104492188e+00,-6.914827972650527954e-02,1.398878216743469238e+00,1.015005707740783691e+00,1.128829360008239746e+00,1.456530809402465820e+00,1.026562213897705078e+00,5.723297595977783203e-01,3.902722597122192383e-01,-1.762547530233860016e-02,2.352287918329238892e-01,-8.656843751668930054e-02,6.767220497131347656e-01,5.997896194458007812e-01,-3.187216073274612427e-02,3.113926053047180176e-01,1.474376440048217773e+00,4.567779600620269775e-01,-5.122698470950126648e-02,1.593661308288574219e-02,-5.327998474240303040e-02,5.472435951232910156e-01,1.172664985060691833e-01,-5.107820779085159302e-02,8.932433724403381348e-01,2.517018616199493408e-01,6.818271875381469727e-01,2.956280410289764404e-01,-5.185902118682861328e-02,-4.606498405337333679e-02,-4.694392159581184387e-02,1.161381244659423828e+00,-8.747886866331100464e-02,-6.601511687040328979e-02,-9.046631306409835815e-02,9.914820790290832520e-01,8.921561837196350098e-01
9.980342984199523926e-01,1.044317603111267090e+00,2.462454438209533691e-01,1.073606967926025391e+00,-4.865790158510208130e-02,-3.687497926875948906e-03,-6.876431289128959179e-04,-5.787048861384391785e-02,9.325047135353088379e-01,6.290748715400695801e-01,5.367815494537353516e-01,-9.597382694482803345e-02,1.694400757551193237e-01,2.749966979026794434e-01,1.242703199386596680e+00,-9.196333587169647217e-02,1.357165813446044922e+00,7.045544981956481934e-01,1.304743170738220215e+00,-8.973169326782226562e-02,8.666716814041137695e-01,8.538815379142761230e-01,-6.007898971438407898e-02,-8.471180498600006104e-02,-8.444358408451080322e-02,-2.363077737390995026e-02,-7.921721786260604858e-02,1.119745373725891113e+00,-8.792797476053237915e-02,1.414184689521789551e+00,7.379686236381530762e-01,1.109539628028869629e+00,1.380451440811157227e+00,9.098223447799682617e-01,4.147858321666717529e-01,5.647294968366622925e-02,-3.383092582225799561e-03,-6.839729845523834229e-03,-8.511023968458175659e-02,6.161433458328247070e-01,2.772282361984252930e-01,-1.411791425198316574e-02,1.581630557775497437e-01,1.368859529495239258e+00,1.385359466075897217e-01,-4.998102411627769470e-02,2.085171043872833252e-01,-6.747642904520034790e-02,6.679697036743164062e-01,-3.280490636825561523e-03,-7.382293790578842163e-02,5.813349485397338867e-01,-4.667236935347318649e-03,6.675347089767456055e-01,8.220265805721282959e-02,-7.657244801521301270e-02,-7.263030856847763062e-02,-7.010876387357711792e-02,9.155853986740112305e-01,-9.807480126619338989e-02,-8.634897321462631226e-02,-8.978277444839477539e-02,6.903180480003356934e-01,5.904657840728759766e-01
1.207958936691284180e+00,9.981243610382080078e-01,4.980541765689849854e-01,1.040395140647888184e+00,-6.181952357292175293e-02,4.626993089914321899e-02,1.014385223388671875e-01,-4.989641532301902771e-02,8.802523612976074219e-01,6.349463462829589844e-01,6.821227073669433594e-01,-8.545900136232376099e-02,2.690569758415222168e-01,1.207540929317474365e-01,1.361565709114074707e+00,-9.521662443876266479e-02,1.495446920394897461e+00,9.479590058326721191e-01,1.453983306884765625e+00,-9.282853454351425171e-02,1.091959595680236816e+00,7.641059756278991699e-01,-6.951304525136947632e-02,-8.117326349020004272e-02,-8.824829757213592529e-02,-7.142100483179092407e-03,-8.155617862939834595e-02,1.169856429100036621e+00,-7.375239580869674683e-02,1.456919670104980469e+00,9.634827971458435059e-01,1.163907408714294434e+00,1.493732929229736328e+00,1.034962534904479980e+00,5.650051832199096680e-01,3.006538152694702148e-01,-1.374192535877227783e-02,1.361181586980819702e-01,-8.982511609792709351e-02,6.531547307968139648e-01,5.369256734848022461e-01,-2.799562178552150726e-02,2.569026648998260498e-01,1.500770092010498047e+00,3.870769441127777100e-01,-5.386294052004814148e-02,7.072056829929351807e-02,-5.741769075393676758e-02,6.023837327957153320e-01,4.988168925046920776e-02,-5.713858082890510559e-02,8.472059369087219238e-01,1.537229716777801514e-01,6.750530600547790527e-01,2.242764979600906372e-01,-5.820001289248466492e-02,-5.297774076461791992e-02,-5.299219489097595215e-02,1.148610115051269531e+00,-9.044592082500457764e-02,-7.085036486387252808e-02,-9.367000311613082886e-02,9.488567113876342773e-01,8.447479605674743652e-01
1.175903797149658203e+00,1.018393874168395996e+00,4.430733323097229004e-01,1.061351656913757324e+00,-5.333869531750679016e-02,1.068332791328430176e-02,1.292753070592880249e-01,-5.792248994112014771e-02,8.986118435859680176e-01,6.412521600723266602e-01,6.534066200256347656e-01,-9.610074758529663086e-02,2.964211702346801758e-01,1.177957057952880859e-01,1.330722928047180176e+00,-9.928175806999206543e-02,1.502066254615783691e+00,9.464583992958068848e-01,1.451300621032714844e+00,-9.792647510766983032e-02,1.059565782546997070e+00,7.884615063667297363e-01,-7.541944831609725952e-02,-8.795277029275894165e-02,-9.285245090723037720e-02,-1.025082264095544815e-02,-8.583798259496688843e-02,1.152758479118347168e+00,-8.524154871702194214e-02,1.463439345359802246e+00,9.755772948265075684e-01,1.148380637168884277e+00,1.500789642333984375e+00,1.005725502967834473e+00,5.747836828231811523e-01,2.563758492469787598e-01,-1.725750602781772614e-02,9.601592272520065308e-02,-9.555660188198089600e-02,6.524667143821716309e-01,4.905238151550292969e-01,-1.703909039497375488e-02,2.282572090625762939e-01,1.513104200363159180e+00,3.316542506217956543e-01,-6.012256070971488953e-02,6.055460125207901001e-02,-6.702064722776412964e-02,6.698465347290039062e-01,2.273058146238327026e-02,-6.677459180355072021e-02,8.220453262329101562e-01,1.187225356698036194e-01,6.773363947868347168e-01,1.904924809932708740e-01,-6.799948960542678833e-02,-6.291689723730087280e-02,-6.273654103279113770e-02,1.129287481307983398e+00,-1.008768230676651001e-01,-8.177316188812255859e-02,-9.915747493505477905e-02,9.104403853416442871e-01,8.123868107795715332e-01
4.806354641914367676e-02,1.128925904631614685e-01,1.147395595908164978e-01,1.293962448835372925e-01,2.190499305725097656e-01,9.187338501214981079e-02,8.043275028467178345e-02,1.085888594388961792e-01,1.223031878471374512e-01,1.320982575416564941e-01,4.990445077419281006e-02,1.573260128498077393e-01,5.174079537391662598e-02,2.406500130891799927e-01,4.618593677878379822e-02,6.254188716411590576e-02,3.446160256862640381e-02,1.285753771662712097e-02,1.904771476984024048e-02,7.448455691337585449e-02,3.258942067623138428e-02,1.582127213478088379e-01,5.965799838304519653e-02,1.056238412857055664e-01,6.363864243030548096e-02,1.740843653678894043e-01,7.659551501274108887e-02,1.499052047729492188e-01,1.753568053245544434e-01,1.064851284027099609e-01,-3.900628362316638231e-04,1.299372464418411255e-01,4.420495405793190002e-02,8.378090709447860718e-02,5.407663434743881226e-02,8.125887811183929443e-02,2.638217806816101074e-01,3.072963654994964600e-02,8.899357914924621582e-02,1.136989444494247437e-01,1.103150397539138794e-01,1.857446581125259399e-01,6.256500631570816040e-02,3.934224322438240051e-02,1.231942251324653625e-01,1.114664226770401001e-01,2.005126029253005981e-01,1.076156049966812134e-01,6.956921517848968506e-02,7.043578475713729858e-02,1.063615158200263977e-01,5.523605644702911377e-02,1.051353663206100464e-02,1.275967359542846680e-01,3.482006117701530457e-02,1.473289430141448975e-01,1.390226781368255615e-01,1.239406317472457886e-01,4.467001929879188538e-02,1.584294438362121582e-01,1.715633720159530640e-01,1.094622462987899780e-01,9.939802438020706177e-02,9.269715845584869385e-02
9.829452633857727051e-01,1.115992307662963867e+00,2.041089832782745361e-01,1.152012228965759277e+00,-4.519192129373550415e-02,-2.906277077272534370e-03,-5.477717611938714981e-03,-5.884809046983718872e-02,9.917362332344055176e-01,6.684840917587280273e-01,5.241364836692810059e-01,-9.999088197946548462e-02,1.190939918160438538e-01,2.977236807346343994e-01,1.265900969505310059e+00,-9.257417172193527222e-02,1.378973484039306641e+00,6.464450955390930176e-01,1.328246593475341797e+00,-9.151102602481842041e-02,8.582042455673217773e-01,9.281532764434814453e-01,-6.176891550421714783e-02,-8.742920309305191040e-02,-8.516260236501693726e-02,-3.076574020087718964e-02,-7.968210428953170776e-02,1.159450888633728027e+00,-9.271496534347534180e-02,1.482595086097717285e+00,6.795580983161926270e-01,1.153088569641113281e+00,1.411205291748046875e+00,9.111906886100769043e-01,3.695373237133026123e-01,7.827658951282501221e-02,-2.955578267574310303e-03,-6.510507315397262573e-03,-8.746632933616638184e-02,6.424877047538757324e-01,2.404836416244506836e-01,-8.380529470741748810e-03,1.602503955364227295e-01,1.407732367515563965e+00,1.106007620692253113e-01,-5.267653614282608032e-02,2.368211150169372559e-01,-6.921669095754623413e-02,7.201738357543945312e-01,-2.579994499683380127e-03,-7.547330111265182495e-02,5.219293236732482910e-01,-4.014240112155675888e-03,7.040556073188781738e-01,8.991243690252304077e-02,-8.159779757261276245e-02,-7.670000940561294556e-02,-7.244240492582321167e-02,8.669092655181884766e-01,-1.021508499979972839e-01,-9.248865395784378052e-02,-9.336646646261215210e-02,6.616382002830505371e-01,5.633254647254943848e-01
1.288760662078857422e+00,1.126440286636352539e+00,4.834592044353485107e-01,1.179023504257202148e+00,-6.247532367706298828e-02,1.176950484514236450e-01,1.271382570266723633e-01,-5.786205083131790161e-02,9.950333833694458008e-01,7.445627450942993164e-01,7.686848044395446777e-01,-1.029039248824119568e-01,3.073040843009948730e-01,-3.942476119846105576e-03,1.442653179168701172e+00,-1.018802076578140259e-01,1.638019323348999023e+00,1.045055508613586426e+00,1.604426860809326172e+00,-1.030020490288734436e-01,1.186558127403259277e+00,8.502133488655090332e-01,-8.842825889587402344e-02,-9.135814011096954346e-02,-9.790882468223571777e-02,-1.755401864647865295e-02,-8.854236453771591187e-02,1.264556050300598145e+00,-9.270135313272476196e-02,1.607823252677917480e+00,1.079573392868041992e+00,1.258121490478515625e+00,1.646248221397399902e+00,1.104979276657104492e+00,6.005465984344482422e-01,3.670780956745147705e-01,-3.336261957883834839e-02,2.080874294042587280e-01,-1.034485921263694763e-01,7.641529440879821777e-01,5.537759661674499512e-01,-2.005204558372497559e-02,3.484612703323364258e-01,1.677088141441345215e+00,3.704506158828735352e-01,-6.793688982725143433e-02,-7.826421409845352173e-03,-6.862194836139678955e-02,7.234844565391540527e-01,1.285058110952377319e-01,-6.611368060111999512e-02,8.978612422943115234e-01,2.534869015216827393e-01,7.810851931571960449e-01,3.256675302982330322e-01,-7.318687438964843750e-02,-6.472622603178024292e-02,-6.227948144078254700e-02,1.215649604797363281e+00,-1.094105765223503113e-01,-9.055455774068832397e-02,-1.099483966827392578e-01,9.949391484260559082e-01,8.971671462059020996e-01
1.332415491342544556e-01,6.248346567153930664e-01,-6.324199493974447250e-03,6.006094217300415039e-01,-4.850849509239196777e-03,3.260429501533508301e-01,-2.564782463014125824e-02,8.893997967243194580e-02,5.946302413940429688e-01,5.374693870544433594e-01,2.313561439514160156e-01,-9.604297811165452003e-04,-2.394693903625011444e-02,5.757739543914794922e-01,3.395935595035552979e-01,7.795629650354385376e-02,1.662257611751556396e-01,-1.747790537774562836e-02,2.518790364265441895e-01,9.303357452154159546e-02,1.205444261431694031e-01,6.625397205352783203e-01,1.988237053155899048e-01,5.232615023851394653e-02,9.136138856410980225e-02,-2.180128358304500580e-02,1.097118556499481201e-01,5.940639376640319824e-01,-7.190315518528223038e-03,5.423586368560791016e-01,-1.640819758176803589e-02,5.546826124191284180e-01,2.789148092269897461e-01,3.411522209644317627e-01,-2.110973745584487915e-02,-9.896745905280113220e-03,5.616959333419799805e-01,-4.842791240662336349e-03,1.471498608589172363e-01,5.019680857658386230e-01,-7.041286677122116089e-03,1.764118671417236328e-02,3.105791211128234863e-01,2.514720261096954346e-01,-8.266859687864780426e-03,2.886789441108703613e-01,5.242193341255187988e-01,-1.566088176332414150e-03,1.657178103923797607e-01,2.853308320045471191e-01,-1.604055613279342651e-02,-1.685084588825702667e-02,-9.045091574080288410e-04,5.505751967430114746e-01,1.848051398992538452e-01,-2.277905680239200592e-02,-2.087385021150112152e-02,-1.003138627856969833e-02,-6.500192917883396149e-03,1.459622383117675781e-02,-1.521998085081577301e-02,1.260345429182052612e-01,1.098424661904573441e-02,-3.444493282586336136e-03
