-6.342287641018629074e-03,-1.055768132209777832e-02,3.806231021881103516e-01,-4.153774678707122803e-02,6.021940112113952637e-01,-2.453136816620826721e-02,5.308333635330200195e-01,-1.972292782738804817e-03,-1.613540947437286377e-02,4.921528995037078857e-01,-4.181618615984916687e-02,4.478001594543457031e-01,-1.117724180221557617e-02,-1.570541225373744965e-02,-4.389884695410728455e-02,-1.302186585962772369e-02,-9.430371224880218506e-03,-8.436465635895729065e-03,-1.553792413324117661e-02,-2.860045991837978363e-02,-1.375555898994207382e-02,4.892119169235229492e-01,2.109057009220123291e-01,-3.134702146053314209e-02,5.812604427337646484e-01,-4.171843826770782471e-02,6.088696718215942383e-01,2.005171924829483032e-01,-4.000797867774963379e-02,-3.060526447370648384e-03,-3.049777820706367493e-02,-2.694805897772312164e-02
6.174590438604354858e-03,7.960416376590728760e-03,3.250494003295898438e-01,-2.337355911731719971e-02,6.022318005561828613e-01,-1.421082019805908203e-02,5.022864937782287598e-01,5.957470089197158813e-02,-4.258269444108009338e-03,4.864346981048583984e-01,-3.463495895266532898e-02,4.323019385337829590e-01,-1.820015721023082733e-02,-1.025752350687980652e-02,-3.440866991877555847e-02,-2.115804888308048248e-02,-3.457328071817755699e-03,-3.882662160322070122e-03,-5.448812153190374374e-03,-1.638147048652172089e-02,-1.166115235537290573e-02,4.556817412376403809e-01,1.915988624095916748e-01,-2.972189895808696747e-02,5.728363990783691406e-01,-2.493511140346527100e-02,5.643751025199890137e-01,1.821484267711639404e-01,-3.524919971823692322e-02,3.098845481872558594e-04,-1.774287968873977661e-02,-1.542078610509634018e-02
-1.096828468143939972e-02,-5.989474058151245117e-02,7.370238304138183594e-01,-9.936594404280185699e-03,-5.185480695217847824e-03,3.347006440162658691e-01,-5.911197513341903687e-04,2.010726034641265869e-01,2.162124812602996826e-01,-3.957241401076316833e-02,2.754160761833190918e-02,-3.498177602887153625e-02,-8.936201781034469604e-02,6.863150596618652344e-01,-5.007766187191009521e-03,-8.683916181325912476e-02,7.675799727439880371e-01,5.494431853294372559e-01,6.894243359565734863e-01,-1.554596889764070511e-02,5.839434862136840820e-01,-3.885072469711303711e-02,6.906308531761169434e-01,-7.222076505422592163e-02,-1.257458608597517014e-02,-1.553784031420946121e-02,-3.935426473617553711e-02,6.783967614173889160e-01,-5.302015691995620728e-02,6.150444746017456055e-01,-5.443364498205482960e-04,-2.451398596167564392e-02
-7.699078414589166641e-03,-5.920606851577758789e-02,7.532929182052612305e-01,-1.321774721145629883e-02,7.959417998790740967e-02,3.279389739036560059e-01,9.351561963558197021e-02,2.587027847766876221e-01,2.202067971229553223e-01,-3.079795837402343750e-02,-4.722352605313062668e-03,-2.657798863947391510e-02,-9.515686333179473877e-02,6.714193820953369141e-01,-1.181923039257526398e-02,-9.371509402990341187e-02,7.537978291511535645e-01,5.663175582885742188e-01,6.950666308403015137e-01,-1.681558601558208466e-02,5.558621883392333984e-01,-3.099669888615608215e-02,6.947542428970336914e-01,-7.989852875471115112e-02,-4.540614900179207325e-04,-1.884473860263824463e-02,-3.098475933074951172e-02,6.838503479957580566e-01,-6.161601468920707703e-02,6.118172407150268555e-01,-2.250583609566092491e-03,-2.648115158081054688e-02
8.331289887428283691e-02,-1.309930998831987381e-02,4.571779966354370117e-01,4.008806049823760986e-01,-1.126596517860889435e-02,5.034993290901184082e-01,-1.000119186937808990e-02,1.956110596656799316e-01,4.525393843650817871e-01,-3.059859573841094971e-02,3.626120090484619141e-01,-2.477272227406501770e-02,-6.531498581171035767e-02,6.224299669265747070e-01,3.398247957229614258e-01,-6.381641328334808350e-02,5.974157452583312988e-01,4.409082829952239990e-01,6.902183890342712402e-01,2.462666183710098267e-01,5.258204936981201172e-01,-3.164700791239738464e-02,4.494115710258483887e-01,-3.456276282668113708e-02,-1.388028264045715332e-02,3.509490489959716797e-01,-3.461301326751708984e-02,4.565320312976837158e-01,-1.021344400942325592e-02,4.502867162227630615e-01,3.774986267089843750e-01,1.521683931350708008e-01
1.734557598829269409e-01,-6.620430201292037964e-02,8.572542667388916016e-01,-1.478321291506290436e-02,3.065634071826934814e-01,7.111876606941223145e-01,3.270816206932067871e-01,5.891812443733215332e-01,5.308816432952880859e-01,-2.406596019864082336e-02,-1.689153956249356270e-03,-1.354035735130310059e-02,-1.287271678447723389e-01,1.127855062484741211e+00,-1.154168695211410522e-02,-1.270462423563003540e-01,9.495612382888793945e-01,9.963455200195312500e-01,1.171012163162231445e+00,-3.114792751148343086e-03,8.659690618515014648e-01,-2.268872223794460297e-02,8.255252242088317871e-01,-1.140137836337089539e-01,2.545464336872100830e-01,-2.004587464034557343e-02,-2.882957458496093750e-02,8.303995728492736816e-01,-8.232083171606063843e-02,8.372830152511596680e-01,5.838748067617416382e-02,-1.355367898941040039e-02
2.630931437015533447e-01,-3.098850511014461517e-02,6.383556127548217773e-01,1.732465922832489014e-01,3.650192320346832275e-01,7.131009697914123535e-01,3.489099740982055664e-01,5.422431826591491699e-01,6.172835826873779297e-01,-8.138786070048809052e-03,1.529371738433837891e-01,-6.602547946386039257e-04,-1.004950776696205139e-01,9.166529178619384766e-01,1.066442355513572693e-01,-1.014155969023704529e-01,6.480494737625122070e-01,7.973891496658325195e-01,1.023479461669921875e+00,1.624328941106796265e-01,6.700187921524047852e-01,-1.106308400630950928e-02,5.957129597663879395e-01,-8.152079582214355469e-02,3.293130099773406982e-01,1.319398283958435059e-01,-9.223888628184795380e-03,6.404528617858886719e-01,-4.911461472511291504e-02,5.685805082321166992e-01,3.104567527770996094e-01,7.288943231105804443e-02
2.887016534805297852e-01,8.427542448043823242e-02,2.374507188796997070e-01,4.395481050014495850e-01,1.656494438648223877e-01,5.598927736282348633e-01,1.461591571569442749e-01,3.159666955471038818e-01,5.386479496955871582e-01,7.921688258647918701e-03,4.385924935340881348e-01,7.414112240076065063e-02,-3.573654219508171082e-02,5.818144083023071289e-01,4.163585305213928223e-01,-3.847206383943557739e-02,2.783829867839813232e-01,4.250615537166595459e-01,6.617483496665954590e-01,3.346856832504272461e-01,4.732669293880462646e-01,8.692368865013122559e-03,2.381939589977264404e-01,-1.947250030934810638e-02,1.760495305061340332e-01,4.184704720973968506e-01,-2.038605511188507080e-03,3.084429204463958740e-01,5.719001963734626770e-02,2.359185516834259033e-01,4.595129489898681641e-01,2.890054583549499512e-01
1.324913799762725830e-01,2.748717069625854492e-01,8.610795438289642334e-02,6.465823054313659668e-01,-1.881088875234127045e-02,3.695434331893920898e-01,-1.543073542416095734e-02,-3.329231636598706245e-03,4.004745483398437500e-01,-1.360848825424909592e-02,6.698257923126220703e-01,-8.704541251063346863e-03,1.035810634493827820e-01,2.612950503826141357e-01,6.703085303306579590e-01,9.426926076412200928e-02,3.514137119054794312e-03,5.485700815916061401e-02,3.025382459163665771e-01,3.812429308891296387e-01,2.640539109706878662e-01,-1.299001462757587433e-02,4.570098221302032471e-02,3.178993463516235352e-01,-1.583769358694553375e-02,6.426501274108886719e-01,-7.812072522938251495e-03,1.320096552371978760e-01,5.308093428611755371e-01,-3.895899280905723572e-03,5.844911336898803711e-01,3.601272106170654297e-01
1.017657816410064697e-01,3.672735765576362610e-02,1.749480515718460083e-01,9.098456054925918579e-02,3.011609315872192383e-01,1.271022707223892212e-01,2.487814426422119141e-01,9.956625849008560181e-02,1.649691164493560791e-01,2.222512066364288330e-01,1.085999533534049988e-01,2.470672428607940674e-01,-6.948161404579877853e-03,1.639415174722671509e-01,8.949455618858337402e-02,-1.009699981659650803e-02,-4.446756211109459400e-04,9.873738139867782593e-02,1.853304803371429443e-01,4.784762859344482422e-02,1.363061815500259399e-01,2.321015447378158569e-01,1.072841882705688477e-01,-1.128199975937604904e-02,2.990543842315673828e-01,9.057477116584777832e-02,2.628684043884277344e-01,1.565957516431808472e-01,-4.120853729546070099e-03,1.352128386497497559e-02,1.212687939405441284e-01,4.160467535257339478e-02
1.989964842796325684e-01,3.567874729633331299e-01,-2.866551221814006567e-04,5.662955045700073242e-01,-3.986996598541736603e-03,3.216728568077087402e-01,-4.030145239084959030e-03,-5.792059237137436867e-04,3.691205978393554688e-01,6.059081479907035828e-02,5.715239644050598145e-01,1.058006808161735535e-01,1.721535325050354004e-01,1.819608956575393677e-01,5.739204287528991699e-01,1.488672494888305664e-01,-6.209907587617635727e-03,1.390396803617477417e-02,2.234564423561096191e-01,4.091718792915344238e-01,2.032655626535415649e-01,7.514468580484390259e-02,-1.951968646608293056e-03,3.010977506637573242e-01,1.580117642879486084e-02,5.648878812789916992e-01,7.373347878456115723e-02,4.437955468893051147e-02,4.682717323303222656e-01,-7.012968417257070541e-03,4.959376454353332520e-01,3.932816982269287109e-01
1.946652233600616455e-01,5.891009569168090820e-01,-2.709865011274814606e-02,-4.884414374828338623e-04,5.448767542839050293e-01,-2.115810848772525787e-02,4.126434922218322754e-01,-3.387624397873878479e-03,-3.633787157014012337e-03,7.920868396759033203e-01,-7.764622569084167480e-03,7.378095388412475586e-01,6.245000362396240234e-01,-3.706086054444313049e-02,-5.756883416324853897e-03,5.597991943359375000e-01,-4.931722581386566162e-02,-3.377846255898475647e-02,-3.703503683209419250e-02,9.141481667757034302e-02,-3.010230325162410736e-02,8.046088814735412598e-01,-3.038267605006694794e-02,3.689279258251190186e-01,6.042992472648620605e-01,8.940316736698150635e-03,8.110169172286987305e-01,-2.811555936932563782e-02,2.233272492885589600e-01,-3.654899075627326965e-02,-6.938254926353693008e-03,2.063712775707244873e-01
1.113049387931823730e-01,4.147130995988845825e-02,2.420769631862640381e-01,1.068496853113174438e-01,2.013429254293441772e-01,1.775340139865875244e-01,1.884993165731430054e-01,6.217885762453079224e-02,1.975927650928497314e-01,1.515830308198928833e-01,1.568090468645095825e-01,1.803341060876846313e-01,-9.030485525727272034e-03,2.160652726888656616e-01,1.301156878471374512e-01,-9.835193865001201630e-03,9.917609393596649170e-02,1.272062361240386963e-01,2.221804261207580566e-01,1.054261997342109680e-01,2.028717100620269775e-01,1.775533407926559448e-01,1.864535808563232422e-01,-7.107964251190423965e-03,2.231956422328948975e-01,9.741630405187606812e-02,1.757216602563858032e-01,2.055393457412719727e-01,1.804788410663604736e-02,1.019773781299591064e-01,1.325631439685821533e-01,9.702198207378387451e-02
4.533589184284210205e-01,6.943914890289306641e-01,-3.313838317990303040e-02,2.281381189823150635e-01,6.318212151527404785e-01,1.205328702926635742e-01,4.728326499462127686e-01,2.029606103897094727e-01,2.702331840991973877e-01,8.216114640235900879e-01,9.461569041013717651e-02,8.178867101669311523e-01,4.319652020931243896e-01,-6.253543775528669357e-03,1.195802241563796997e-01,3.641611933708190918e-01,-3.104920126497745514e-02,-6.884193513542413712e-03,-1.694873324595391750e-03,3.766134977340698242e-01,-7.552296854555606842e-03,8.434257507324218750e-01,-2.799143269658088684e-02,2.802163958549499512e-01,7.230342030525207520e-01,2.281490266323089600e-01,7.209981679916381836e-01,-2.633566036820411682e-02,2.412858158349990845e-01,-1.909393444657325745e-02,1.323753297328948975e-01,4.666422605514526367e-01
4.794535040855407715e-01,5.393676757812500000e-01,-2.577079646289348602e-02,4.373156726360321045e-01,4.129383563995361328e-01,3.698220252990722656e-01,3.056608140468597412e-01,2.767124474048614502e-01,4.416266381740570068e-01,5.280283093452453613e-01,3.858523666858673096e-01,5.780088305473327637e-01,2.304171174764633179e-01,2.183138579130172729e-01,3.861030936241149902e-01,1.551486551761627197e-01,-1.160765718668699265e-02,1.319005787372589111e-01,2.791988849639892578e-01,4.950352013111114502e-01,1.970798373222351074e-01,5.568342208862304688e-01,-1.605810225009918213e-02,1.728044599294662476e-01,5.065055489540100098e-01,4.318715631961822510e-01,3.929837942123413086e-01,-1.133819948881864548e-02,2.765679955482482910e-01,-4.992103669792413712e-03,3.590903282165527344e-01,5.207457542419433594e-01
2.074823379516601562e-01,-1.187730487436056137e-02,3.351669311523437500e-01,4.140498340129852295e-01,2.291740477085113525e-02,5.826001167297363281e-01,6.157390028238296509e-02,2.541854977607727051e-01,5.009880065917968750e-01,-1.725445501506328583e-02,5.677036643028259277e-01,-8.218432776629924774e-03,-3.465359285473823547e-02,6.502996683120727539e-01,5.136566162109375000e-01,-3.772532567381858826e-02,2.750907540321350098e-01,4.513652026653289795e-01,7.012702822685241699e-01,2.475066035985946655e-01,5.796526670455932617e-01,-1.582617871463298798e-02,3.075376152992248535e-01,-2.106416597962379456e-02,2.996460534632205963e-02,4.046118557453155518e-01,-1.584592089056968689e-02,4.121670722961425781e-01,1.050451993942260742e-01,2.284480035305023193e-01,4.965605735778808594e-01,1.755470186471939087e-01
1.221644997596740723e+00,2.698587179183959961e-01,-4.005081951618194580e-03,3.146010041236877441e-01,1.492091894149780273e+00,1.277661442756652832e+00,1.125920653343200684e+00,1.523925781250000000e+00,1.239402651786804199e+00,9.680567979812622070e-01,1.442267000675201416e-02,1.138351082801818848e+00,-1.133064404129981995e-01,1.506798982620239258e+00,1.281276345252990723e-03,-1.223139390349388123e-01,7.827364206314086914e-01,1.446429491043090820e+00,1.706215381622314453e+00,7.073499560356140137e-01,1.023455619812011719e+00,9.905061125755310059e-01,1.980038285255432129e-01,-1.132753491401672363e-01,1.524516582489013672e+00,2.653266191482543945e-01,4.688680768013000488e-01,2.207301855087280273e-01,-8.189510554075241089e-02,8.350989818572998047e-01,3.429877161979675293e-01,6.755622625350952148e-01
1.831745207309722900e-01,2.845988273620605469e-01,-5.618530791252851486e-03,-5.329730454832315445e-03,5.796152353286743164e-01,-6.961129605770111084e-03,4.467852711677551270e-01,1.048680022358894348e-01,3.206815198063850403e-02,6.333370208740234375e-01,-9.286521933972835541e-03,6.054946184158325195e-01,2.512631416320800781e-01,-1.015102677047252655e-02,-9.356330148875713348e-03,1.856013834476470947e-01,-2.313412725925445557e-02,-8.389429189264774323e-03,-8.223797194659709930e-03,1.469016168266534805e-02,-7.773563265800476074e-03,6.377642750740051270e-01,-9.451054967939853668e-03,5.195284634828567505e-02,5.977021455764770508e-01,-5.068782716989517212e-03,6.239159703254699707e-01,-6.551609374582767487e-03,-1.979710301384329796e-03,-1.482878625392913818e-02,-6.583853159099817276e-03,6.795287132263183594e-02
1.211385369300842285e+00,2.419520914554595947e-01,-6.429865956306457520e-03,8.983238041400909424e-02,1.763772010803222656e+00,1.114494204521179199e+00,1.367596983909606934e+00,1.511955022811889648e+00,1.098115682601928711e+00,1.231556296348571777e+00,-1.750722341239452362e-02,1.383918762207031250e+00,-9.787743538618087769e-02,1.334364652633666992e+00,-1.937920972704887390e-02,-1.095984354615211487e-01,5.429155230522155762e-01,1.347873449325561523e+00,1.524905681610107422e+00,5.532564520835876465e-01,8.740657567977905273e-01,1.253083944320678711e+00,1.237940788269042969e-01,-1.167021915316581726e-01,1.802851200103759766e+00,6.361798197031021118e-02,7.808026671409606934e-01,1.666728854179382324e-01,-9.137716889381408691e-02,6.735986471176147461e-01,1.890854835510253906e-01,5.464194416999816895e-01
1.259120941162109375e+00,3.579006493091583252e-01,-1.601390168070793152e-02,2.026461958885192871e-01,1.665852546691894531e+00,1.167489886283874512e+00,1.283947587013244629e+00,1.495481729507446289e+00,1.152516365051269531e+00,1.204845666885375977e+00,-5.093334708362817764e-03,1.369338512420654297e+00,-8.780650049448013306e-02,1.347709178924560547e+00,-6.798322778195142746e-03,-9.881918877363204956e-02,5.263286828994750977e-01,1.326681256294250488e+00,1.530578017234802246e+00,6.622895002365112305e-01,8.979599475860595703e-01,1.241289377212524414e+00,5.696741864085197449e-02,-1.032878085970878601e-01,1.725810885429382324e+00,1.765255331993103027e-01,7.329071760177612305e-01,9.945909678936004639e-02,-7.701300084590911865e-02,6.548546552658081055e-01,2.654353380203247070e-01,6.622511148452758789e-01
9.570778608322143555e-01,2.053149938583374023e-01,-9.358122013509273529e-03,-1.443043071776628494e-02,1.649542331695556641e+00,7.015696167945861816e-01,1.283474087715148926e+00,1.189574003219604492e+00,7.266057729721069336e-01,1.247071266174316406e+00,-3.357588127255439758e-02,1.347660779953002930e+00,-6.231177970767021179e-02,9.171700477600097656e-01,-3.549859672784805298e-02,-7.323592156171798706e-02,2.894532680511474609e-01,9.731612205505371094e-01,1.040862441062927246e+00,2.954491972923278809e-01,5.816576480865478516e-01,1.278675317764282227e+00,2.940798923373222351e-02,-9.255982935428619385e-02,1.676823496818542480e+00,-1.572474278509616852e-02,8.980280756950378418e-01,6.027942150831222534e-02,-8.258111029863357544e-02,4.466167986392974854e-01,-5.820259451866149902e-03,3.227971792221069336e-01
1.242185235023498535e+00,2.737059593200683594e-01,-1.349736656993627548e-02,7.847929000854492188e-02,1.787825345993041992e+00,1.103564143180847168e+00,1.389999747276306152e+00,1.529922485351562500e+00,1.085349798202514648e+00,1.278490543365478516e+00,-1.578417234122753143e-02,1.430930137634277344e+00,-8.961939811706542969e-02,1.316172838211059570e+00,-1.825494132936000824e-02,-1.025643125176429749e-01,4.928090572357177734e-01,1.333533763885498047e+00,1.498766422271728516e+00,5.585237145423889160e-01,8.658785820007324219e-01,1.308313846588134766e+00,7.688894122838973999e-02,-1.129258796572685242e-01,1.835020422935485840e+00,5.602628365159034729e-02,8.187291622161865234e-01,1.302361488342285156e-01,-8.887668699026107788e-02,6.390935182571411133e-01,1.766456961631774902e-01,5.576679110527038574e-01
1.209587097167968750e+00,2.654486894607543945e-01,-5.557945463806390762e-03,4.674319177865982056e-02,1.778763771057128906e+00,1.087636351585388184e+00,1.380843043327331543e+00,1.496156454086303711e+00,1.084155321121215820e+00,1.259823322296142578e+00,-2.295010536909103394e-02,1.412635445594787598e+00,-9.815033525228500366e-02,1.312080860137939453e+00,-2.458748035132884979e-02,-1.084133386611938477e-01,5.481845736503601074e-01,1.332742094993591309e+00,1.493490695953369141e+00,5.506438612937927246e-01,8.482288122177124023e-01,1.289083480834960938e+00,1.215565353631973267e-01,-1.167568564414978027e-01,1.821816682815551758e+00,2.107328176498413086e-02,8.095381259918212891e-01,1.481862068176269531e-01,-9.373863786458969116e-02,6.845777034759521484e-01,1.426330059766769409e-01,5.537452697753906250e-01
5.176613852381706238e-02,7.839494943618774414e-02,1.282082498073577881e-01,1.317098736763000488e-01,1.814926266670227051e-01,5.367055535316467285e-02,1.532781124114990234e-01,-8.523859432898461819e-04,9.708727896213531494e-02,1.859759092330932617e-01,1.941497474908828735e-01,1.986211240291595459e-01,1.036463975906372070e-01,3.693490475416183472e-02,1.706116050481796265e-01,5.962681770324707031e-02,-1.011959742754697800e-02,-2.761215670034289360e-03,4.406858980655670166e-02,5.960876867175102234e-02,7.296577841043472290e-02,1.959199160337448120e-01,6.647081673145294189e-02,2.192103862762451172e-02,1.963247656822204590e-01,1.329164057970046997e-01,2.432201355695724487e-01,1.259455978870391846e-01,8.906564861536026001e-02,-7.685204502195119858e-03,1.510851532220840454e-01,5.646155402064323425e-02
9.606273174285888672e-01,2.466141581535339355e-01,-6.238623056560754776e-03,-7.812786847352981567e-03,1.717414379119873047e+00,7.048350572586059570e-01,1.331740975379943848e+00,1.200964927673339844e+00,7.567312121391296387e-01,1.280852437019348145e+00,-3.532990440726280212e-02,1.363645792007446289e+00,-6.711753457784652710e-02,8.724482059478759766e-01,-3.525927662849426270e-02,-7.818344980478286743e-02,2.532951235771179199e-01,9.525687694549560547e-01,1.032332420349121094e+00,3.171726465225219727e-01,5.203088521957397461e-01,1.283623218536376953e+00,3.293962031602859497e-02,-9.429289400577545166e-02,1.731966257095336914e+00,-9.077719412744045258e-03,9.589949846267700195e-01,7.130142301321029663e-02,-8.290191739797592163e-02,4.122949540615081787e-01,6.575316190719604492e-03,3.347216248512268066e-01
1.346517562866210938e+00,4.211190640926361084e-01,-6.394790019840002060e-03,1.550259143114089966e-01,1.919408798217773438e+00,1.225651741027832031e+00,1.465891003608703613e+00,1.657939672470092773e+00,1.249835491180419922e+00,1.365076661109924316e+00,-2.875182591378688812e-02,1.505371332168579102e+00,-1.180089712142944336e-01,1.422494649887084961e+00,-2.744193188846111298e-02,-1.281125098466873169e-01,6.814988851547241211e-01,1.457967281341552734e+00,1.656699419021606445e+00,7.021996378898620605e-01,8.742915391921997070e-01,1.362683534622192383e+00,1.437059938907623291e-01,-1.281184107065200806e-01,1.963345050811767578e+00,1.121367514133453369e-01,8.579326868057250977e-01,1.463587135076522827e-01,-1.031937226653099060e-01,7.992715835571289062e-01,2.048625499010086060e-01,7.031874060630798340e-01
3.157334029674530029e-01,3.404457271099090576e-01,-1.222073007375001907e-02,-1.013100054115056992e-02,7.957188487052917480e-01,-4.964170977473258972e-03,6.406716108322143555e-01,1.878585219383239746e-01,7.153648138046264648e-02,8.309820890426635742e-01,-1.625423319637775421e-02,8.243982791900634766e-01,2.762972712516784668e-01,-1.124500762671232224e-02,-1.645912788808345795e-02,2.026644945144653320e-01,-2.832837775349617004e-02,-4.557592328637838364e-03,-9.241829626262187958e-03,8.078234642744064331e-02,-1.128048170357942581e-02,8.615103363990783691e-01,-1.228018663823604584e-02,5.277991294860839844e-05,8.470274209976196289e-01,-1.008269842714071274e-02,7.767654657363891602e-01,-1.093187835067510605e-02,-7.614557631313800812e-03,-1.450095791369676590e-02,-9.391061961650848389e-03,1.534287184476852417e-01
1.258550286293029785e+00,4.827998578548431396e-03,-1.162171392934396863e-04,-1.714753545820713043e-02,1.872295141220092773e+00,1.173964738845825195e+00,1.465222358703613281e+00,1.688389182090759277e+00,1.092495679855346680e+00,1.242504596710205078e+00,-3.140192106366157532e-02,1.425717830657958984e+00,-1.172129288315773010e-01,1.583426713943481445e+00,-3.761245682835578918e-02,-1.286551356315612793e-01,7.613242268562316895e-01,1.591076612472534180e+00,1.730894923210144043e+00,4.211353063583374023e-01,1.087803602218627930e+00,1.302783966064453125e+00,2.321386635303497314e-01,-1.445548236370086670e-01,1.897889494895935059e+00,-2.046062052249908447e-02,7.124022245407104492e-01,2.585210502147674561e-01,-1.205145046114921570e-01,8.913494348526000977e-01,-2.228331519290804863e-03,4.167938828468322754e-01
8.148014545440673828e-01,7.159404754638671875e-01,-3.489775210618972778e-02,5.316836833953857422e-01,8.034353852272033691e-01,6.896778345108032227e-01,5.995489954948425293e-01,6.857303977012634277e-01,7.653830647468566895e-01,8.094986677169799805e-01,3.272029757499694824e-01,8.842551708221435547e-01,-4.653844516724348068e-03,5.464334487915039062e-01,3.452597260475158691e-01,-1.416520774364471436e-02,3.017999604344367981e-02,4.770585596561431885e-01,6.736720800399780273e-01,7.138271927833557129e-01,3.673820495605468750e-01,8.215829133987426758e-01,-1.771676540374755859e-02,-8.959121070802211761e-03,9.118380546569824219e-01,5.152389407157897949e-01,5.547796487808227539e-01,-1.287167053669691086e-02,7.080031931400299072e-02,1.186062991619110107e-01,4.475008249282836914e-01,7.484054565429687500e-01
8.946932554244995117e-01,2.309818565845489502e-01,-3.348542843014001846e-03,-7.280772086232900620e-03,1.634422302246093750e+00,6.571385264396667480e-01,1.260690569877624512e+00,1.130586981773376465e+00,7.161642313003540039e-01,1.212019562721252441e+00,-3.544789552688598633e-02,1.287474036216735840e+00,-6.655629724264144897e-02,8.282186985015869141e-01,-3.494729474186897278e-02,-7.638935744762420654e-02,2.602048516273498535e-01,8.978111147880554199e-01,9.798770546913146973e-01,2.913899421691894531e-01,4.894670546054840088e-01,1.214512348175048828e+00,4.398402571678161621e-02,-9.004788845777511597e-02,1.638835191726684570e+00,-8.794442750513553619e-03,9.113843441009521484e-01,7.453407347202301025e-02,-7.983071357011795044e-02,4.022181928157806396e-01,-2.978503762278705835e-04,3.064960837364196777e-01
-2.080492704408243299e-04,1.918378621339797974e-01,1.270676404237747192e-02,8.386749774217605591e-02,1.182770207524299622e-01,-9.901627898216247559e-03,8.848911523818969727e-02,-1.331405062228441238e-02,-2.248382195830345154e-03,2.392529845237731934e-01,1.503905951976776123e-01,2.269866168498992920e-01,3.420107066631317139e-01,-1.353361736983060837e-02,1.357726603746414185e-01,3.093468844890594482e-01,-2.125466987490653992e-02,-2.002079598605632782e-02,-1.601388491690158844e-02,1.656141132116317749e-02,-5.841223988682031631e-03,2.610254287719726562e-01,-4.783134907484054565e-03,2.410284876823425293e-01,1.385767459869384766e-01,8.865131437778472900e-02,3.070236742496490479e-01,-7.413692655973136425e-04,2.224636524915695190e-01,-1.787730492651462555e-02,5.343560874462127686e-02,5.285292863845825195e-02
1.942211762070655823e-02,-1.050808560103178024e-02,3.122430443763732910e-01,3.985335230827331543e-01,-9.576007723808288574e-03,3.217801749706268311e-01,-6.747810635715723038e-03,2.601488679647445679e-02,2.882763743400573730e-01,-2.127011679112911224e-02,4.823230504989624023e-01,-1.570821180939674377e-02,-2.065072394907474518e-02,3.515557348728179932e-01,4.522314667701721191e-01,-2.230490557849407196e-02,1.771705597639083862e-01,1.824214160442352295e-01,3.875567913055419922e-01,1.505008488893508911e-01,3.552687168121337891e-01,-2.098069898784160614e-02,2.470700442790985107e-01,-5.905063357204198837e-03,-1.103862654417753220e-02,3.887007534503936768e-01,-1.556017529219388962e-02,3.242881596088409424e-01,1.574983596801757812e-01,1.085437387228012085e-01,4.162911176681518555e-01,6.992075592279434204e-02
1.231565833091735840e+00,1.953594386577606201e-01,3.104113042354583740e-03,-6.172679713927209377e-04,1.840061902999877930e+00,1.130083441734313965e+00,1.434716224670410156e+00,1.571243047714233398e+00,1.105398893356323242e+00,1.264038562774658203e+00,-2.766359411180019379e-02,1.416995644569396973e+00,-1.093626767396926880e-01,1.395368099212646484e+00,-3.011894226074218750e-02,-1.201774999499320984e-01,6.228539943695068359e-01,1.425857186317443848e+00,1.581120967864990234e+00,5.301960110664367676e-01,8.971868753433227539e-01,1.288428544998168945e+00,1.892290115356445312e-01,-1.299549937248229980e-01,1.880431771278381348e+00,-3.424183232709765434e-03,8.065555095672607422e-01,2.163097858428955078e-01,-1.051695719361305237e-01,7.586405277252197266e-01,1.129054874181747437e-01,5.218539834022521973e-01
5.473956465721130371e-01,5.732777118682861328e-01,-2.263497933745384216e-02,7.769705653190612793e-01,2.652275562286376953e-01,6.232091188430786133e-01,1.846050024032592773e-01,3.376118838787078857e-01,6.695054769515991211e-01,3.273524641990661621e-01,6.880398988723754883e-01,4.096996784210205078e-01,1.101842820644378662e-01,4.155585467815399170e-01,6.993877887725830078e-01,3.384834527969360352e-02,-4.492610692977905273e-03,2.616543471813201904e-01,5.200420022010803223e-01,6.935908794403076172e-01,3.488183021545410156e-01,3.366971015930175781e-01,-1.244345121085643768e-02,1.996989250183105469e-01,3.606462478637695312e-01,7.700743675231933594e-01,2.017066925764083862e-01,-3.451558295637369156e-03,4.406775832176208496e-01,-1.321247196756303310e-03,6.873027086257934570e-01,6.800397634506225586e-01
6.734312772750854492e-01,3.299578651785850525e-02,9.353397041559219360e-02,-2.436868287622928619e-02,1.411971092224121094e+00,4.691061973571777344e-01,1.095617175102233887e+00,9.268603920936584473e-01,5.103657245635986328e-01,1.014918327331542969e+00,-4.215324670076370239e-02,1.078820824623107910e+00,-6.339929252862930298e-02,7.193617820739746094e-01,-4.367725178599357605e-02,-7.028193026781082153e-02,3.028026819229125977e-01,7.768505811691284180e-01,8.142104744911193848e-01,9.309390187263488770e-02,4.481491744518280029e-01,1.034465789794921875e+00,1.265430450439453125e-01,-8.701425790786743164e-02,1.394370079040527344e+00,-2.602857723832130432e-02,7.700700759887695312e-01,1.350271254777908325e-01,-8.197580277919769287e-02,4.137713015079498291e-01,-1.608959026634693146e-02,1.056382581591606140e-01
